X_dat,Y_dat,Z_dat,t
-0.0401792344461738,-0.0081953611467478,2.04389026229813,0.85129
0.0364435511696086,0.025547597604657,2.03524442778856,0.85139
0.0149519984518252,0.0183176145630927,2.03635797205182,0.85149
0.0112914211516689,-0.00555997361028704,2.03772562121742,0.85159
-0.0125725945505882,-0.0107401091096886,2.04048457067197,0.85169
-0.0558736507498137,-0.0611302017586057,2.0414121452876,0.85179
-0.0643924231023101,-0.0383089978326473,2.04492552579675,0.85189
-0.110141265216466,-0.0355300586742633,2.03505426181785,0.85199
-0.0870676372782897,-0.0392671345473627,2.03790152148494,0.85209
-0.118450076337272,-0.0299867025970573,2.03610594915739,0.85219
-0.0712261143754792,-0.0277492690554578,2.04519790953417,0.85229
-0.0332842748905507,-0.0383486456582303,2.04210504735776,0.85239
-0.0427696505867797,-0.00821912651630222,2.05270313105128,0.85249
-0.0628775991304142,0.00434790966604618,2.06317585491538,0.85259
-0.041526176715939,-0.00740077858270582,2.05648994416422,0.85269
-0.0798501641801749,-0.022098009510655,2.0498044422001,0.85279
-0.0201515501843961,0.0408672236746496,2.04494591854139,0.85289
-0.06871211611463,-0.00737266275750132,2.04346351603126,0.85299
-0.0385801906156117,-0.0103128959477614,2.04442865091082,0.85309
-0.0283964536231109,0.00296919163718317,2.04114206849757,0.85319
-0.0219827338676659,-0.00166746119932209,2.03695705736794,0.85329
0.013302814556222,0.0522027798046849,2.0420270366351,0.85339
0.0214356692421298,0.000335451505798836,2.03875763687096,0.85349
-0.00826861813397816,0.0284462558593728,2.03891719948779,0.85359
-0.0221871538605229,0.0331468935654739,2.04177204300143,0.85369
0.0289371654935575,0.0133934288256689,2.04415207573062,0.85379
0.0372094555198946,0.0514183919256969,2.05577785694246,0.85389
0.0562238738636886,0.0659202527819584,2.04372483863897,0.85399
0.0084760710497947,0.0340076592223619,2.04537608152827,0.85409
0.0269760726511337,0.0127127996969106,2.04017167533582,0.85419
-0.0204002681415526,0.0221868869440813,2.03271712364438,0.85429
-0.0117970694811043,0.0243972008475094,2.03470987154546,0.85439
-0.000745600637232114,-0.0179077893474551,2.03266840645447,0.85449
0.0158993510932594,-0.00162039890716545,2.04432197748899,0.85459
0.0306614045658972,-0.023832928833299,2.04367696439571,0.85469
-0.00428060833332912,-0.0302709906468944,2.04706810395002,0.85479
0.027132210382157,-0.0173929981373895,2.0440014889899,0.85489
0.0316380607895903,-0.000513832332667597,2.04256136783337,0.85499
0.0255572884830354,0.0369951939002908,2.04250146057923,0.85509
0.0522616275760485,0.0239497368235496,2.0504149188601,0.85519
-0.0020671169813332,0.0422578200108881,2.04757819706636,0.85529
-0.0230667111584864,0.0212488936921742,2.03995143410113,0.85539
-0.037030102214719,0.0189880226493795,2.03535703598505,0.85549
-0.0495315523723953,0.0296866752735899,2.04027546979284,0.85559
-0.0272000964429157,-0.0234200769464361,2.03952112150085,0.85569
-0.0177918209993891,-0.0259962861419617,2.05363373823292,0.85579
0.0116779825595873,0.0228562406308986,2.05102156753768,0.85589
0.037993926732251,0.0267872208330298,2.04618587040801,0.85599
0.0328583598094394,0.0133849062384849,2.05102947834356,0.85609
0.00376531114155319,-0.000501782202388051,2.04600593391055,0.85619
-0.0195446826077351,-0.00633479954942291,2.05351520090034,0.85629
0.00120340510762259,-0.010793239419837,2.04302641815761,0.85639
0.0108610742345773,-0.0156106784917979,2.04382533398922,0.85649
0.0246241323822845,-0.0144371536091147,2.057273049258,0.85659
0.0216270402214024,0.0112899212244834,2.05438204817278,0.85669
-0.00583555408259085,0.0464512151802101,2.05283421796278,0.85679
0.000578600494255201,0.097629426187563,2.05044318618066,0.85689
0.0221925541506169,0.0600920221508588,2.0400016987198,0.85699
-0.000765846366485981,0.0624003807162618,2.03941269514681,0.85709
-0.0437305622844614,-0.00563587811003117,2.04106059797649,0.85719
0.0013569361786989,0.0120938047280208,2.03435744845201,0.85729
-0.0118910626918902,-0.0028693794793691,2.0384335315136,0.85739
0.0405119452078452,-0.0135750504534857,2.03643093052823,0.85749
0.0694151949342086,0.0283098253572138,2.03661630177986,0.85759
0.051388475729645,0.0152468067840203,2.03460229063271,0.85769
0.0638837156764393,0.0448123031689773,2.03603561965567,0.85779
0.027565087160084,0.00385843573221746,2.03390450470521,0.85789
-0.0107885172839238,0.0250349401132342,2.03595225609509,0.85799
0.020406601768533,0.0587862313196907,2.03080494135424,0.85809
0.00604487372648515,0.0168625597557081,2.04056317432391,0.85819
0.00251008642645389,0.0184064899385589,2.04025529361393,0.85829
0.0124157757743916,0.0231756064752984,2.05235865021785,0.85839
0.0498664145500125,-0.0122682020334103,2.0595410014747,0.85849
0.102779908351451,-0.0253086991374853,2.04667167752136,0.85859
0.0361254047284939,-0.0395529357910924,2.04431682731515,0.85869
0.0172926261643438,-0.0197408746475288,2.04762243173594,0.85879
0.0146256876347985,-0.0583695952599387,2.05047087611339,0.85889
0.00514246258180786,-0.0432741901172614,2.04412318459283,0.85899
0.0397413757825594,-0.015212186648345,2.03823077884118,0.85909
0.0134284971952012,-0.02653786722901,2.03560204877918,0.85919
0.0162149447861755,-0.0299185410435374,2.04358853161351,0.85929
0.043785813886223,-0.00641281367618464,2.0399249370956,0.85939
0.0274305262708732,-0.0250470905096144,2.0358950631317,0.85949
0.00235164452071201,-0.0404299600716068,2.03020762108204,0.85959
-0.013952153699774,-0.0228421962250595,2.02817203496815,0.85969
0.0165285303821616,0.00653648527435555,2.03224010576302,0.85979
-0.00163450161915904,0.0203385425185398,2.03637122667573,0.85989
0.00268736375785033,-0.0112625567246977,2.0308052722853,0.85999
0.0231912678626778,0.0321877963175371,2.03198717661676,0.86009
-0.0106219106932705,0.0325396545844341,2.03937901968217,0.86019
0.0382864119731173,-0.0258760055918996,2.03642017679315,0.86029
-0.0109542911273293,0.0161726737026001,2.03678852374349,0.86039
0.000167421784009267,-0.00999815840622569,2.03421457313359,0.86049
-0.00194104951502126,0.00815912882871454,2.02958791507686,0.86059
-0.00466891251762396,0.0335437976827312,2.02550437279119,0.86069
-0.0199296107006216,-0.0117930522723365,2.03463680416751,0.86079
0.00928465105047566,-0.0312293508310569,2.03006436197918,0.86089
0.0144155502166867,-0.0331178361210244,2.03311627353672,0.86099
0.0426705097098585,-0.0417756557111187,2.04186791634271,0.86109
0.0264863051845646,-0.0752655064389413,2.03858074030241,0.86119
0.0269694674401967,-0.0483178525733309,2.0478046119514,0.86129
0.0468784802542083,0.00717658089493616,2.0462797101612,0.86139
0.0425713321489376,-0.0219344503920554,2.0440404046427,0.86149
-0.00464447306050097,-0.0238138614336656,2.03789840152192,0.86159
0.0296762431412647,-0.0329805447321257,2.04274315769737,0.86169
0.0536720088917982,-0.0766887376334093,2.05109124412557,0.86179
0.05330701141547,-0.0691902649396396,2.05349032386984,0.86189
0.0473119934474823,0.00661893174238526,2.04798780228986,0.86199
0.00361635996327329,0.0221778934414321,2.04427062552676,0.86209
-0.0152074273016723,-0.00273982156574749,2.04315034948647,0.86219
0.0457915331952,-0.0468526492120014,2.03811931948163,0.86229
0.012098114491872,-0.0433842921485756,2.05070592846803,0.86239
-0.0289720468921055,-0.0957564179985322,2.05029611079024,0.86249
0.033460114534031,-0.0563060191111192,2.04492482267006,0.86259
0.0344627170566755,-0.0114115296862468,2.04911863206097,0.86269
0.0428891599823145,0.00395479002472394,2.0457985773803,0.86279
0.0155308427480647,-0.0111129285637053,2.04599815212864,0.86289
0.0452233609259257,-0.00996948020349109,2.04485479701052,0.86299
0.0344188386121456,-0.0289308055616865,2.04733658197978,0.86309
-0.000480268787954776,-0.0365837058856909,2.04157969776957,0.86319
0.0172149216947457,-0.0378712335986552,2.04082175719342,0.86329
0.0202974765816913,-0.0607668092980612,2.05018145557755,0.86339
0.0359647914313913,-0.0251772496392541,2.04381872442282,0.86349
0.0118457512865856,-0.0480476835238439,2.05015981384393,0.86359
0.0284509923627535,-0.0148550395738035,2.04126689803691,0.86369
0.000872383195990121,-0.0274794038233356,2.04314567848582,0.86379
0.00926019173691246,-0.0509094844377079,2.04340021211114,0.86389
0.0397629926851011,-0.00729243803881324,2.04792351145196,0.86399
0.0130926107929213,0.0495040703470238,2.05214956213213,0.86409
-0.0271324798977858,0.039481622542311,2.04283780092447,0.86419
-0.00965225064813412,0.0151303145233711,2.03457575149159,0.86429
-0.0042237534902569,0.0115476423886056,2.03706699263248,0.86439
0.0249125251851443,-0.0195472539479298,2.04790618203925,0.86449
-0.017436597915083,-0.0264306284230643,2.0450460826505,0.86459
0.020460504887472,-0.0384627399227296,2.04246075701272,0.86469
-0.00790782287615627,-0.0450956365906682,2.04513863473322,0.86479
-0.0216030541252295,-0.0603438914512163,2.04611780677112,0.86489
-0.0630843748702856,-0.0293095181697745,2.05043859063948,0.86499
-0.024330397017638,-0.0362617248088146,2.0381283312413,0.86509
-0.000209645280629606,-0.0523979317063176,2.03559709434995,0.86519
-0.0083579585317631,-0.0181336552107235,2.03995381857931,0.86529
-0.0360899175855913,-0.00771895629421583,2.04615989908208,0.86539
0.0138949378808475,0.0433555445826998,2.04796939321873,0.86549
-0.0216885314721709,0.0185600740843549,2.05518141293513,0.86559
0.0328363663200655,0.0154581218786174,2.05581902024618,0.86569
0.00580657310954327,0.00763140745530337,2.05272356779017,0.86579
-0.00276254349669156,0.00828878788663582,2.04499490691154,0.86589
0.0209108335388045,0.00604958613833935,2.0366901385985,0.86599
0.0526206840611868,0.00413049924045301,2.0363771303838,0.86609
0.0696449628111709,0.0130053640073776,2.04420491388968,0.86619
0.0683668026876084,0.0405664259249807,2.03545715515663,0.86629
0.041741864373781,0.0417676320360318,2.03898048258136,0.86639
0.0127147773437062,0.0354606473522883,2.03586107530487,0.86649
0.00672143371247458,0.0687931600846801,2.03836732694812,0.86659
0.014713484059763,0.0182870558745054,2.03242144635266,0.86669
-0.0479713496456844,0.00995025908064285,2.02083493813124,0.86679
0.00364943243194727,-0.0296249685872788,2.0367056926012,0.86689
-0.0428081471987813,0.013249011852106,2.0388793372641,0.86699
0.0230645191965796,-0.0192443846176802,2.03551439409412,0.86709
-0.0179278398566215,-0.0275164229981885,2.03421289846117,0.86719
-0.0105282766114553,0.0140962430553388,2.03653485426668,0.86729
-0.0236704667737684,-0.0018449114115518,2.0418543331347,0.86739
-0.0625390171482455,-0.0484044584557632,2.04939160774024,0.86749
-0.0724804038580251,-0.0343597051273428,2.03397961484044,0.86759
0.00608795944412731,-0.0489896376516875,2.04240656565784,0.86769
-0.0167111112733734,-0.0357557685677526,2.0466163443921,0.86779
0.00364943838764197,-0.0430087581474662,2.04623391959926,0.86789
0.0127888350977897,-0.0649716385027428,2.03974727570905,0.86799
0.0603644286471118,-0.0304301769386977,2.04287901680492,0.86809
0.0751675670864934,-0.0185224107484818,2.04658769324411,0.86819
0.0669167329293868,0.00030202555544635,2.05267869709251,0.86829
0.0101667298381003,0.000251019419286875,2.04175957499891,0.86839
-0.0378027069872476,-0.00071024423537622,2.03851192733168,0.86849
-0.0100895574683114,0.00279230734389519,2.03440002265935,0.86859
0.0719706268612267,-0.0213257710166996,2.03133440856244,0.86869
0.0866041706206625,0.00185158407904255,2.04118151881028,0.86879
0.0260672939659922,0.0315807712744467,2.05399302240292,0.86889
-0.0118111213626967,-0.00723078456673392,2.04744505253609,0.86899
-5.10766890509039e-05,0.0499620857214487,2.04298651715977,0.86909
-0.0405221601555104,0.0247369028815157,2.04516381718662,0.86919
-0.0379610362118595,0.0102639383426487,2.03786752146536,0.86929
-0.0288018004596209,0.0404004747092446,2.04194669835335,0.86939
-0.027213225769642,0.0435068449354207,2.03701313497877,0.86949
-0.0515811704970315,0.0513210814319939,2.03858293777099,0.86959
-0.031339651131451,0.0446283724699203,2.03198637350991,0.86969
-0.023954818963557,0.037523174660608,2.04299625789002,0.86979
-0.0138773843481024,-0.00880038232250766,2.04811045905076,0.86989
0.0494003745556672,0.0133604498352464,2.05154232453161,0.86999
0.0119824962533204,0.0352748748778907,2.04870912679073,0.87009
-0.00462121232946973,0.0514650867812095,2.04098497398479,0.87019
-0.00725291777910715,0.00456774121134135,2.04271759736299,0.87029
0.00255323720328966,0.00370668097477465,2.04012836380456,0.87039
0.00194963519814543,0.0567192019591293,2.03103440428515,0.87049
0.0135778247394623,0.0233158852251649,2.03226437964721,0.87059
0.0244158917558031,-0.0458644045595189,2.0305189142057,0.87069
-0.00663931504815633,-0.0406541216383304,2.03569559178578,0.87079
0.0140175832141622,-0.0227260815704911,2.03429144836517,0.87089
-0.0161887345064069,0.0200588659252004,2.03767483293845,0.87099
-0.01919022435826,0.0210979520491321,2.03518214058017,0.87109
0.0362448712736669,0.00346195884005006,2.03761912045675,0.87119
-0.00744177286355509,0.0169100778766389,2.0476301386668,0.87129
0.00677485173293828,0.0545474855098485,2.04406360918997,0.87139
0.0366348652035749,0.0613214417417227,2.04925399203414,0.87149
0.0100963299968745,0.053685232573666,2.04662973927993,0.87159
0.03388573410811,0.0372731107067344,2.04699316973733,0.87169
-0.0217389370768376,-0.024017671518243,2.04974286811867,0.87179
-0.0205511569603084,0.0460819545370116,2.04453486808606,0.87189
-0.00311527652359985,0.0110516657971579,2.04201210539588,0.87199
-0.0375703027297426,-0.0299945127690012,2.0389921043482,0.87209
-0.0612726825482083,-0.00412432850574249,2.04912578568625,0.87219
-0.057909658486746,-0.011917154981542,2.04917428250818,0.87229
-0.0329427598262737,-0.0341408020140595,2.05044167077867,0.87239
0.048135116159588,0.0377166856209087,2.05357683498266,0.87249
0.00521283279158387,0.00993399075421487,2.05317394136634,0.87259
-0.00591763616687046,0.00416597558505852,2.05341337521103,0.87269
0.00112074867423706,0.0259552452424019,2.0516541680331,0.87279
0.0186527482057101,0.0207194947046513,2.0440933085066,0.87289
0.0225303616199393,0.0117011475138413,2.04655560497044,0.87299
0.0252868256714145,0.0427211225908853,2.04184901229487,0.87309
0.0144231321066621,-0.00547580150858067,2.05023111175037,0.87319
0.0202587479584197,0.00903832101406373,2.04533868250672,0.87329
0.0295023818599361,0.0305215740422296,2.04699266448551,0.87339
0.00195585112287184,0.00745027776718847,2.03537398516182,0.87349
0.0494612320668887,0.0369103539544003,2.04018783116881,0.87359
0.03958459637065,-0.029493803371854,2.05087042881994,0.87369
0.0270102887940474,0.0097981910454896,2.04319414720473,0.87379
0.0408142187751378,-0.00110830929767661,2.04978643412472,0.87389
0.00758387112703034,-0.0266412256553355,2.04513508455483,0.87399
0.00687650739716835,-0.0369830874422957,2.04779790723152,0.87409
0.0469040049257655,-0.0574971375819441,2.06430806928598,0.87419
0.0322079257431209,-0.047440532325202,2.05576157797406,0.87429
0.0523199687983033,-0.0473609245818849,2.05556313544267,0.87439
0.00803807405287412,-0.0366290064266502,2.0498718675959,0.87449
0.0179432899820184,-0.0401597885842268,2.03422929791823,0.87459
0.0310511557521336,-0.0184918938444921,2.02593581160172,0.87469
0.00547649446682829,0.0263466601974716,2.0193828070063,0.87479
0.0346347888825506,-0.00301880335801273,2.03223565624234,0.87489
0.00562179489201743,0.008004717719786,2.04415492559086,0.87499
-0.0455125659125508,-0.0373640975998473,2.04916211751299,0.87509
-0.0483225871031692,-0.0463913114404941,2.05501704849498,0.87519
-0.0451449151868705,-0.0270603783600809,2.04817267982337,0.87529
-0.00445528369714292,-0.013946439741467,2.04048404862257,0.87539
-0.0184112928979481,-0.0438272927909313,2.04015674484293,0.87549
0.0577449479841182,-0.0580052648210636,2.04021004654479,0.87559
0.0903217940387536,0.0310232784207372,2.03331112581932,0.87569
0.0518569049908575,-0.0354430748380974,2.03679209781289,0.87579
0.0523804852879,0.00955930154175832,2.0358858069549,0.87589
0.0458588704470752,-0.0082366262556689,2.02810271230994,0.87599
0.0246870740003134,-0.0422044575908411,2.03501605318178,0.87609
-0.0342088606313159,-0.0980952487842478,2.02834025580512,0.87619
-0.0234308411372588,-0.0294245231609341,2.03612961351451,0.87629
-0.0417144516038592,-0.011012643326172,2.03933191830468,0.87639
-0.0100861567140022,-0.0173801543290951,2.03623835878864,0.87649
-0.0423951220940639,-0.0228860414120243,2.03375332186301,0.87659
-0.0224879973899412,-0.0143647721346643,2.03566519548817,0.87669
-0.00504764348095903,-0.0157284649699564,2.04793367844242,0.87679
-0.0184375108045246,-0.00027167250291656,2.05934943475042,0.87689
-0.0257017773383786,-0.0109706658774965,2.05397561893725,0.87699
-0.0329071139159777,-0.0393636772934953,2.05458011810181,0.87709
-0.0365045453191001,0.0111703408223677,2.05611465533667,0.87719
-0.027713184441346,-0.00205774007615324,2.04995991659526,0.87729
-0.0222558760791496,-0.0177501578397689,2.03503238635917,0.87739
0.00263494548563179,0.0232025385463005,2.03776932575841,0.87749
0.0778114092492022,0.016301812441812,2.03823321051058,0.87759
0.0670001693441832,0.00846556355314852,2.03970699720563,0.87769
0.0130978343388233,0.0459381141245123,2.04213604113776,0.87779
0.0522024248055578,0.0903157544166744,2.0362156165581,0.87789
0.0366332652319455,0.120712387111264,2.02621253713743,0.87799
0.0361110639971701,0.0572411779691024,2.04346160857008,0.87809
0.00290433039848108,0.0273845966949945,2.03447424643103,0.87819
0.00230398193525601,0.00810515289176487,2.04300119158405,0.87829
-0.0111504088963455,-0.01321806924552,2.05690028705254,0.87839
-0.0535919847594134,0.00939830100703011,2.04345204201034,0.87849
0.00429529729380179,0.0312125857618731,2.04355300371822,0.87859
0.0282267835643281,0.0365229438806225,2.04157407305352,0.87869
0.0083751060391838,-0.0091004715524576,2.0392748277256,0.87879
-0.0374218047195468,-0.034859313063681,2.04119321757033,0.87889
-0.0333685673961093,0.0387248577569244,2.03542496877997,0.87899
-0.0674209435177486,0.0461487008581839,2.04251501762278,0.87909
-0.0363594028194785,0.0342621775272146,2.03868622507461,0.87919
-0.0520615608461745,0.0581472063640392,2.05103339571449,0.87929
-0.0479202022105605,0.0166985432352849,2.04272293392509,0.87939
0.00385156070535079,0.0439332289140923,2.04575765750984,0.87949
0.00964422543285037,0.05264068561384,2.04214830834103,0.87959
0.0424389373541635,0.0203816134215009,2.04115052094102,0.87969
0.0785042769675824,0.0147552380008085,2.03897522573642,0.87979
0.0569056373395355,0.0342370566489598,2.03954431413276,0.87989
0.0232333797112148,0.0277019925981235,2.03431499093741,0.87999
0.0244178383965593,0.030159906466922,2.03965955147009,0.88009
0.0504115926997856,-0.0010656307692369,2.04262586655697,0.88019
0.0287939595065857,0.00892893696690157,2.03582998267519,0.88029
0.00739655415428741,0.00590806636261483,2.03786805953857,0.88039
-0.00831490140343426,0.0119158430223985,2.04525716463035,0.88049
0.0167386574150356,0.00350547505968063,2.03760283011473,0.88059
-0.00459187393402395,0.0410962415530497,2.04057775345806,0.88069
0.000917578333592071,0.0113078112949967,2.05002188308115,0.88079
0.0260732800126939,0.00641897426722911,2.05177239983128,0.88089
0.0589914986936053,0.0343510438423632,2.04389327287609,0.88099
0.0356435513716517,0.0166810205766957,2.04328722253289,0.88109
0.0322395784328324,0.0166638693150426,2.04762831109427,0.88119
0.0172960727422291,0.0788929807497386,2.04920398710341,0.88129
0.00566857933238168,0.0535585924747088,2.04881349556344,0.88139
0.0143783574437237,0.0498978237938767,2.04994940153383,0.88149
0.0171580814976845,0.0509127188528956,2.05148388618229,0.88159
0.0364813569791141,0.0862079813903955,2.03989112511135,0.88169
0.0197136560903327,0.046233809361616,2.04983142530432,0.88179
-0.0170817408238239,-0.0358823829855664,2.04717371205209,0.88189
0.0381916987194861,-0.0114490536387442,2.04820356541984,0.88199
0.0397333999688325,-0.0149771460583661,2.04740487642235,0.88209
0.0629911033602516,-0.0391630486359541,2.05322774174488,0.88219
0.0532335365767153,0.0129602581945198,2.04785911423547,0.88229
0.033832081193765,0.00269016502602563,2.03712419171358,0.88239
0.063675751025442,-0.0245395869373642,2.0415764494635,0.88249
0.0651326934681072,-0.0702204337060957,2.03694247231697,0.88259
0.0243885053680089,0.0195483113280244,2.04323253400981,0.88269
0.0184102878786662,0.0524558874205937,2.04563821602841,0.88279
0.00524609525416115,-0.00903177546724173,2.04679974296513,0.88289
0.0017821936385709,-0.00728760987104723,2.03992800850151,0.88299
0.0152226223480219,-0.0349653353434011,2.03945113968379,0.88309
-0.00059955207897964,0.0493691625226799,2.03867777560191,0.88319
0.0416284294716957,0.0519857852715494,2.04127904373059,0.88329
0.0448220027061468,0.0329771718369712,2.04184709322583,0.88339
-0.012248815001138,-0.00577985664825274,2.0427905790063,0.88349
-0.00923698153630378,0.0230332846875542,2.03748005850815,0.88359
0.0172969748014807,-0.0218042408933249,2.03566471430255,0.88369
-0.0268437303008728,-0.0264176733915371,2.03922256981455,0.88379
-0.0196420484809056,-0.0176572312030453,2.03694677215371,0.88389
-0.00337984705365926,0.0134077351380162,2.04181707575388,0.88399
0.00283692342795942,0.0206529708408193,2.04019967813184,0.88409
0.00857600787857813,-0.0430672252862904,2.04854069735924,0.88419
-0.0222374098360361,-0.0372288892814511,2.05171072746715,0.88429
-0.00747085675941292,-0.0419325479075451,2.06048357018811,0.88439
-0.0337836490835932,0.00268496003023586,2.0546600091703,0.88449
-0.00724898673992098,-0.0301104223183998,2.05422866637463,0.88459
-0.0224720057727287,0.0178350328820993,2.04520587949873,0.88469
0.0216926994677804,0.0239294112797055,2.05225497687528,0.88479
0.00694429587733095,0.0300409132335361,2.04695617740424,0.88489
0.0469957400004827,0.0277675541527673,2.04015795953098,0.88499
0.0334290197149572,0.00914591416203153,2.04159480459296,0.88509
0.0434044806040395,0.0442961560776445,2.04752286300006,0.88519
0.03392627840989,0.0418231916100903,2.05075240843166,0.88529
-0.00263929988730579,-0.00435275225397902,2.05996424218935,0.88539
-0.0607272119387909,0.0348463735734654,2.05191418246115,0.88549
-0.0444395174237837,0.0290757868287874,2.06157966018536,0.88559
-0.050319833727928,0.0245024967541477,2.05180532283659,0.88569
-0.0472478840491316,0.00468928159547859,2.04513174185949,0.88579
-0.0315820370497818,0.0260514280674686,2.04257740506118,0.88589
-0.0130149506597068,-0.010109699351357,2.04084020980946,0.88599
-0.0359123328725303,0.0072560332889068,2.03937647277909,0.88609
-0.0421207787303726,-0.0285588035680717,2.04666305549393,0.88619
0.00058720779105578,-0.00951898660937782,2.03178061451739,0.88629
0.0181293545789274,-0.0384002953594028,2.04120108721223,0.88639
-0.0174618878816906,-0.0226683487218559,2.04094165179677,0.88649
-0.0116763893776494,-0.0107414293839745,2.04407734498505,0.88659
-0.0181074627385012,-0.0154667428597284,2.03990269538602,0.88669
0.0307787700990265,-0.0622490031482804,2.03863059258205,0.88679
0.00754097159345007,-0.116357503429115,2.03827950035004,0.88689
0.0410126127764693,-0.0398833748192789,2.04792951978154,0.88699
0.0391132811680577,-0.0744356537429217,2.052928571511,0.88709
0.0519750485310678,-0.0454857680534064,2.04513544871338,0.88719
0.065235315975584,-0.072255721919031,2.04839839580507,0.88729
0.0282750771775367,-0.0612068075040869,2.03948980912138,0.88739
0.0149216599588744,-0.0189365999930582,2.03985976245681,0.88749
-0.0181440248398747,-0.0144721337352502,2.04066031645526,0.88759
-0.0201846771071196,0.0330390991048573,2.04216406708036,0.88769
-0.0557768646556405,-0.00665467996445167,2.04976411255451,0.88779
-0.0592795506316218,-0.0263396482254881,2.0520508449212,0.88789
-0.0439532529423104,-0.0190223760856112,2.05507059345257,0.88799
-0.0209873817679766,-0.0287855906888558,2.05518843004137,0.88809
-0.0207924925441086,-0.0309165128403305,2.05337305989304,0.88819
0.00788112288562885,-0.0236314835794159,2.05469222733845,0.88829
0.0486031482763595,-0.0124515884057642,2.04575306410953,0.88839
0.0503336166267324,0.0339465175914784,2.04925931550393,0.88849
-0.0185402649961077,-0.0383707303149166,2.05840725713689,0.88859
0.0179162604422218,0.0329075073252719,2.05634955201295,0.88869
0.0425750438006244,0.0370852294731578,2.05508126152892,0.88879
0.0191259457409964,0.0257999157885643,2.04978424195815,0.88889
-0.00559481136202562,0.082155583436586,2.04569199597891,0.88899
0.0108933044198342,0.0893773576211971,2.04109347449373,0.88909
0.0223118524768213,0.0229967573467236,2.03697879825869,0.88919
-0.000342500781689644,0.0283896408798826,2.03579991272974,0.88929
0.00929572574767179,0.0335815464165685,2.03007264527701,0.88939
0.0477723933506992,0.0190594749846354,2.02429960062096,0.88949
0.00446641815324085,-0.0352598415284829,2.03660171864272,0.88959
9.52230534915191e-05,-0.0402441010879492,2.03966576201827,0.88969
-0.00886878547579327,0.0146847756988531,2.04525698967193,0.88979
-0.026779801632188,0.0314614450041421,2.04276858739414,0.88989
0.019698738356837,0.0396971129323297,2.03966881134642,0.88999
0.0295121711896345,0.0618580632935417,2.04228167739192,0.89009
0.0190637795454573,0.0276936433665485,2.04192478855016,0.89019
-0.0453832558590046,-0.00351761301891769,2.04355021652142,0.89029
-0.0594557961486617,-0.0242760671994811,2.04548620047424,0.89039
-0.0313629009725613,-0.00925896246457368,2.040725008082,0.89049
-0.0566879315911266,0.0242754238873025,2.05119863817208,0.89059
-0.0669323862817506,-0.000793729666872627,2.04865807111728,0.89069
-0.0780064056611325,0.0150786911376557,2.04329061883364,0.89079
-0.0735915416036958,0.0115893734884701,2.04507730638199,0.89089
-0.0226009406037671,0.0117148653797383,2.04196743902013,0.89099
-0.0325228502393494,-0.0250496632228272,2.04253742557583,0.89109
-0.0116818477674814,-0.0198864302279681,2.04024353364722,0.89119
-0.0228844233792749,-0.000166227976920744,2.03823938727043,0.89129
-0.0163716501851203,-7.10303752224593e-05,2.04072978565668,0.89139
0.0372945803684381,0.00590384482007518,2.03574730255149,0.89149
0.0491529034118186,-0.0243102082551188,2.03260251893584,0.89159
-0.00632165322611656,-0.0458394671110426,2.03859723231193,0.89169
-0.0272774281864049,-0.061968283287983,2.04807738298277,0.89179
0.0285452649733378,-0.0413297228417267,2.05003303714239,0.89189
0.0180401432749247,-0.0416144146503777,2.03325777948503,0.89199
0.0340254470755707,-0.046581075010157,2.03821271762844,0.89209
0.0598946267922019,-0.0451032302197727,2.03664345771096,0.89219
0.0205755736704576,-0.0484492677051286,2.04364816141771,0.89229
-0.0269868515940694,0.00994502861478628,2.04182516976802,0.89239
-0.00579184370176483,0.00894109320160097,2.04589033161051,0.89249
0.0227716287282996,0.00405662299584335,2.03573221316327,0.89259
0.0279932573990528,-0.0227590833798869,2.03893572580703,0.89269
0.0387996046921305,-0.0113692670340519,2.03662944851591,0.89279
-0.0282977446069024,-0.023831117382262,2.04242427010553,0.89289
-0.0619219417480914,-0.0030263227307878,2.03832623825239,0.89299
-0.0439121704005699,0.0189053355224113,2.04577588890885,0.89309
-0.00808878750176619,-0.0454839322266928,2.04504423302944,0.89319
-0.0497339736528127,-0.0155298853726833,2.03910460508974,0.89329
-0.0202871668717323,0.0230997965481971,2.04559048835433,0.89339
-0.0243093650701371,0.0550059977321561,2.03770156904589,0.89349
-0.00179755586973244,0.0499530993243577,2.04212087339913,0.89359
-0.0438758354376151,0.0669450749602315,2.04193027266518,0.89369
-0.0063734678572963,0.059727640698022,2.04522861141349,0.89379
-0.0522558307712178,0.00354275950343697,2.03952430212886,0.89389
-0.0316241504851706,-0.0187551039502437,2.04408033154285,0.89399
0.0452821191646526,-0.0480756389524468,2.04289428918129,0.89409
0.0253020969889081,-0.00867214971103155,2.04606290468252,0.89419
0.027533274879723,-0.0385880569099642,2.04485727462882,0.89429
-0.0390043714017334,-0.0117893065191777,2.02814401285575,0.89439
-0.049599850526668,-0.024021537618142,2.03493758750657,0.89449
-0.0188070476975423,0.00097520734452441,2.0342639181384,0.89459
-0.0024234157466171,0.0241957318875831,2.03974219961198,0.89469
0.00301221056149813,-0.013645063897984,2.02998747996558,0.89479
0.0074811680542622,0.00612234751276551,2.03779599127496,0.89489
0.00129230629796186,-0.0200749056085116,2.0381800925591,0.89499
0.0214048283641438,0.000212710314189268,2.04176120685185,0.89509
0.00604222171247716,-0.00163111986738517,2.04473225987249,0.89519
