X_dat,Y_dat,Z_dat,t
-0.000906665262267513,-0.00134060592368897,1.08752123281483,0.58199
-2.99383735898158e-06,-0.00102495165650843,1.08972307556056,0.58209
-0.000338994049175806,-0.000877917877341172,1.09121651030242,0.58219
0.00018794849312477,-0.00066821887865584,1.08747242406285,0.58229
8.10865745747231e-05,-0.00115520559444673,1.09352096734355,0.58239
3.16674590669553e-05,-0.00112246456894454,1.09650207896021,0.58249
-0.000613332653719898,-0.00113252972305071,1.09160377053056,0.58259
5.27184573832894e-05,-0.000881316189219401,1.09551632144123,0.58269
0.000369892966318778,-0.00105508112638607,1.09864573573178,0.58279
0.000137110192050738,-0.00119685606744472,1.10356341514662,0.58289
-0.000290553577001787,-0.00110639693322627,1.09722443079818,0.58299
-0.000270825327790696,-0.00106854561581347,1.09537183903417,0.58309
-0.000356327992399675,-0.000754500100045893,1.09616030928991,0.58319
-0.000364882143999375,-0.00107265421002685,1.10325642049204,0.58329
-1.71317155299339e-05,-0.00103457925555892,1.10722797391944,0.58339
-0.000931388624339164,-0.000990879902038139,1.10716173833357,0.58349
-0.00119980651818031,-0.00119971601217382,1.099490745766,0.58359
-0.00134221908730387,-0.00113468214035103,1.10183809457663,0.58369
-0.000947886050472682,-0.00130463051649504,1.10147423620292,0.58379
-0.000476444712054311,-0.00101422639850434,1.10064268975052,0.58389
-0.000643092199451253,-0.00101035547243009,1.09252829293544,0.58399
-0.000336091512250853,-0.000800821131819246,1.09747694609941,0.58409
0.000183036363650922,-0.000784427931817062,1.09341676574305,0.58419
0.000329464871327774,-0.000766928799617309,1.08853156304263,0.58429
0.00040961184505545,-0.000865383844268994,1.07954854014788,0.58439
0.000980958013521297,-0.000371618002419523,1.08425669946812,0.58449
0.00030640798726937,-0.000262988752331022,1.07830483646994,0.58459
-7.73291721870998e-05,-0.000139678561109566,1.07692171025397,0.58469
-0.000628150006611555,-0.000327380214826481,1.07347100328468,0.58479
-0.000179563782774007,-0.000641134119032603,1.07301787442578,0.58489
-0.000611435393323857,-0.000632086673699787,1.07355113354339,0.58499
-9.75077028754187e-05,-0.00107284044777875,1.07106805099959,0.58509
0.00072605812807796,-0.000551208198560029,1.06906757940861,0.58519
0.000432514636215401,-0.000717843598769528,1.06740124280547,0.58529
-0.000108849097080408,-0.00117029873557761,1.07048312918352,0.58539
0.000552641086668368,-0.00147298948831929,1.06401819291743,0.58549
0.00105495115972359,-0.00200568252960655,1.07010564471137,0.58559
-0.000171853505014109,-0.00208030759754149,1.07223282422361,0.58569
7.9169855367558e-05,-0.00217704168759049,1.06668976256327,0.58579
0.000648559081881078,-0.00145995326137912,1.0601669791419,0.58589
0.00193298731008946,-0.00105140543741047,1.06224351773737,0.58599
0.00193778618467755,-0.00115933925484037,1.06984725851104,0.58609
0.00212188493802874,-0.00122881846889528,1.07398452922362,0.58619
0.00152424951098649,-0.00140538607981366,1.07661538983069,0.58629
0.000760306360258573,-0.0013312146084342,1.0781883088993,0.58639
0.00107262749720709,-0.00115694466961454,1.08041641349223,0.58649
0.000697808726717709,-0.000716594688100783,1.07747274429617,0.58659
0.000313466315842012,-0.000735386889180237,1.07621658273844,0.58669
2.20770715102702e-05,-0.000667042010587299,1.07422914661193,0.58679
0.00171817758737364,-0.00125385785590093,1.07108910274028,0.58689
0.00204598411763898,-0.000816806750717028,1.07526541949814,0.58699
0.000972332888515243,-0.0011210952870147,1.07641014379755,0.58709
-8.0830510124856e-05,-0.0015743816599511,1.07763846922754,0.58719
0.000610164928296738,-0.00168734732261739,1.07687720780308,0.58729
0.000547524718260443,-0.00123936285528143,1.08208493661304,0.58739
0.000758483914185721,-0.00138015831296234,1.08691736350079,0.58749
0.0011016136112813,-0.00118927798600494,1.07763515891386,0.58759
0.000374992194926278,-0.00156184108616343,1.0782720582248,0.58769
0.000489542282336329,-0.00201881961928583,1.07673095027794,0.58779
-0.000244999530162654,-0.00199890049070738,1.07593980751182,0.58789
-0.000597367404960656,-0.00142203104668469,1.07942925153958,0.58799
0.000198890939190208,-0.00173252460342159,1.07254572841549,0.58809
0.000267625048112708,-0.00169626923557594,1.06975945299275,0.58819
1.32982846293867e-05,-0.0011891140522545,1.06778942327546,0.58829
-4.0380484321596e-05,-0.00117700424025716,1.06910084091309,0.58839
-3.61382696129628e-05,-0.000775576378454939,1.07580859540624,0.58849
-0.000758078144219418,-0.000419340408416072,1.07721691172863,0.58859
-0.00115116825451492,-1.20836731963323e-05,1.0726412352232,0.58869
-0.000413204283256893,-0.000136579382207861,1.0759761519455,0.58879
-0.000209872679364728,-0.000302606831754313,1.07400936970302,0.58889
-0.000238531113296678,-0.000319835350186264,1.07841196899937,0.58899
-0.000567738456200618,-0.000585575838191028,1.0837089327077,0.58909
-0.000268614209542666,-0.000778070078844821,1.09007659622742,0.58919
-0.00032992448212982,-0.00126325795895705,1.09111839665626,0.58929
1.53289816340374e-05,-0.00138362604458955,1.09776799921474,0.58939
-0.000708792035955896,-0.00121694693255738,1.10113319995862,0.58949
-0.00114107655615833,-0.000778247196808317,1.09746576394132,0.58959
-0.000537549455028665,-0.000568302896993633,1.09639452021536,0.58969
-0.000769564556903913,-0.000450565592712169,1.09161164010018,0.58979
-0.000641309095932479,-0.00057837938815425,1.09557192518412,0.58989
0.000136424362325128,-0.000597129909167174,1.09592077169705,0.58999
0.00102569979115435,-0.000621588273592432,1.09397629042631,0.59009
0.000169225306778627,-0.000637899365840619,1.09532169075993,0.59019
0.000289013455395335,-0.000725168221157218,1.08960687912182,0.59029
0.000244763920387531,-0.000344294058079118,1.08533078484776,0.59039
-0.000317311516706129,-0.00034564569238309,1.08177014600999,0.59049
-0.000454257033008731,-0.000595442152300325,1.08701842965893,0.59059
-0.000674620625936553,-0.000768363560919768,1.08193430949077,0.59069
1.88407103588693e-05,-0.00087351418758906,1.08500101077713,0.59079
-0.000340262179040974,-0.000888436562209591,1.08612645931652,0.59089
-0.000405511603044621,-0.000408703776188347,1.08113470557841,0.59099
-0.00104611943803152,-1.94529513718912e-05,1.08379536789269,0.59109
-0.00104027258840092,3.62711340419493e-05,1.08702009446666,0.59119
5.44294581236836e-05,-0.000491842165235622,1.0939837129879,0.59129
-0.000184177881894416,-0.000312708916787813,1.09233473683334,0.59139
-0.000442024684354589,-0.000470706412008259,1.09710911591007,0.59149
-0.00110414753308769,1.12702831875861e-05,1.08791387630844,0.59159
-0.00164762271210422,0.000123450973027954,1.0766685393639,0.59169
-0.000725340091716537,0.00019022022658776,1.07828710225146,0.59179
-0.000233318897384016,-0.000377739206397946,1.0770587703122,0.59189
-0.000799378885969331,-0.000757159620559764,1.07971763022309,0.59199
0.00035681689277301,-0.000785696612799962,1.08143745023464,0.59209
0.00090200569341639,-0.00087026925127979,1.0867588717953,0.59219
0.000805174574797038,-0.000758235651925226,1.0880328150864,0.59229
0.000625768380744349,-0.00102496403567115,1.08300380849799,0.59239
-0.000777058654237528,-0.000826006666294838,1.07884681795495,0.59249
-0.000835008482333692,-0.000834979304041645,1.07658047757732,0.59259
-0.00126783135251967,-0.00035043439237908,1.07664281613685,0.59269
-0.000792056685177361,-0.000749663954269571,1.07396279225056,0.59279
0.000386095617213952,-0.000780821617366487,1.07567971102566,0.59289
0.000687540028832019,-3.61255101027051e-05,1.07558244433065,0.59299
0.000788925833313154,-8.30236815032033e-05,1.0729053266185,0.59309
0.00162290334558528,-0.00082024138822877,1.07608100915276,0.59319
0.00134395054833335,-0.00124386711179553,1.0735841852607,0.59329
0.000349311901884948,-0.00106512540996407,1.07457995462182,0.59339
0.000776350773929606,-0.000850539136567772,1.07440888226412,0.59349
-0.000253831638352893,-0.00052443097443521,1.08133460977314,0.59359
0.000208661464914963,-0.000519179720427389,1.08549643322429,0.59369
-0.000390133913552238,-0.000371420365604633,1.078546807289,0.59379
3.35315011208008e-06,-0.0006399510398837,1.07930955238197,0.59389
8.92545118915289e-05,-0.000721803114794934,1.07847935569803,0.59399
-5.78529431861686e-05,-2.84091275517193e-05,1.07052484418289,0.59409
9.42492865684835e-05,-0.000461874979142819,1.07300376812184,0.59419
0.000601138753340204,-8.18091005328144e-05,1.0686281339096,0.59429
0.000218065886364463,-8.5062956734257e-06,1.07656157520762,0.59439
0.00131597218461618,-0.000246734850788377,1.07168251660734,0.59449
0.00181831399321655,-0.000340390096084903,1.06244093961468,0.59459
0.000883758649837634,-0.000940107621857084,1.06625787613249,0.59469
0.000829536719183923,-0.00107576438079394,1.0610074001969,0.59479
0.00015960271742808,-0.00114639660690674,1.06548834088667,0.59489
0.00037334278083567,-0.000985861245168876,1.06421443102408,0.59499
-0.000351428272434654,-0.00124261429064579,1.07028196045654,0.59509
-0.000283483921975694,-0.00111155885510855,1.06983326362431,0.59519
-0.000708006959133212,-0.000668270835276153,1.07067217896108,0.59529
-0.000888087773698851,-0.000945672975406235,1.07379826168772,0.59539
-0.000858555093309061,-0.000866291979973876,1.07036473591529,0.59549
-0.00118892876085864,-0.000684840833928143,1.07268797061828,0.59559
-0.000854274425911735,-0.000520527407225132,1.07429658219189,0.59569
-9.46933974479057e-05,-0.000580532189548268,1.08203349367344,0.59579
0.000561976063294116,-0.000229831323500869,1.08030186002602,0.59589
0.000701051442841391,-0.000530429028339843,1.08285949436944,0.59599
0.000643465962226594,-0.00109048447374177,1.09160905568639,0.59609
-7.59948335196484e-05,-0.000971791267445865,1.09184781680991,0.59619
0.000131941682968125,-0.000846165141453413,1.09827670556259,0.59629
0.000122120578984808,-0.000855688236050028,1.0987570703818,0.59639
0.000464060339273302,-0.00101466534628663,1.09471002144751,0.59649
0.000642027449095777,-0.000799991527412805,1.09512482076617,0.59659
0.000585271830405516,-0.000846713968544876,1.09930542457639,0.59669
0.000566895419203766,-0.000689629221707351,1.10131573028998,0.59679
0.000664471217202024,-0.000780649706371831,1.0971101267866,0.59689
0.000229590873344946,-0.000845510823048978,1.09845632612863,0.59699
-0.000565332453387219,-0.00113275045323582,1.09357738838205,0.59709
-0.000256245831523915,-0.00103942971181021,1.08883222145969,0.59719
-8.93594148085034e-05,-0.000955279064795378,1.09399844771156,0.59729
6.32350276976849e-05,-0.000686036270424557,1.08372211972454,0.59739
-0.00025020013530547,-0.000887846568014314,1.09007081262256,0.59749
-0.000921556439481826,-0.000751712144295093,1.09251357380908,0.59759
-0.000341977833306039,-0.000800505470670498,1.09443296450107,0.59769
-0.000951904266909508,-0.000652183863286322,1.09059030494155,0.59779
-0.00112221776225587,-0.000374895880945739,1.09061817841059,0.59789
-0.000886275197776753,-0.000170547001173386,1.08863819073259,0.59799
-0.000390966965230109,-0.000691117979346308,1.09153547808857,0.59809
5.8942652684758e-05,-0.000516850981048648,1.09517098690831,0.59819
7.56315101171969e-05,-0.000244862160487528,1.09674062521131,0.59829
0.000688162922214974,-4.4860791459825e-05,1.09377653143702,0.59839
0.000874726978866515,2.0940290162324e-05,1.08860096633321,0.59849
0.000541919395682545,-0.000115250123485444,1.08715202496703,0.59859
0.000391896560309758,-9.23180342075431e-05,1.08276915208432,0.59869
0.000311176026005075,0.000159120270726498,1.0840697738586,0.59879
-9.06883958476606e-05,0.000407235690750944,1.08616786146912,0.59889
-0.000440133836487116,0.000389923392404995,1.08721780727614,0.59899
-0.000745055042232011,0.000370009049797952,1.08897372018844,0.59909
-0.000393879564707593,-0.000113283573333641,1.09177527062397,0.59919
-0.000448699058742726,-0.000333521618075112,1.09756713153247,0.59929
-0.000831362423810511,-0.000311096014188995,1.0934641974755,0.59939
-4.08216055396045e-05,0.000207486914490915,1.0902440052675,0.59949
-0.00010748601976293,-0.000277147494290238,1.10005500435768,0.59959
-0.000274464262015604,-0.000152736662060378,1.09537302683413,0.59969
0.000588790238895028,0.000100029493377543,1.08308582684236,0.59979
0.00100984165607192,0.000394470845376922,1.07671796316128,0.59989
0.000578388846314945,5.93661131404737e-05,1.07778485400784,0.59999
0.00131743116435152,0.00017913266738106,1.08372904725964,0.60009
0.00157469744922658,0.000240048893430568,1.08487951037238,0.60019
0.00210366217989123,-0.000221473935493001,1.07971485868806,0.60029
0.00258247929922829,-6.09687607592333e-05,1.07908947084221,0.60039
0.00215323583928133,-0.00073694426945713,1.07939606598323,0.60049
0.00234835657835929,-0.000553254201606264,1.08273774822657,0.60059
0.00154836787165322,-0.000462865671990148,1.08068848930587,0.60069
0.000700439178907766,-0.000542197625759581,1.07891222473618,0.60079
0.00153498218121312,-0.00064776606251557,1.06730693872593,0.60089
0.00180058025756606,-0.000809396730202203,1.07853211999572,0.60099
0.00127886042620826,-0.00115665393187211,1.08285039626631,0.60109
0.00108729917806133,-0.0011295657934401,1.07354335156147,0.60119
0.000437427665525425,-0.00107292984426709,1.08024749206951,0.60129
0.000339477138497795,-0.000954224136627202,1.08524930966253,0.60139
4.80232098369185e-05,-0.00102689216004354,1.07407295293161,0.60149
0.000541016950976866,-0.000851999037710027,1.07704056624145,0.60159
-0.000152275512268737,-0.000462059791766882,1.08636300677725,0.60169
-5.6407628190352e-05,-0.000273794882876462,1.08422429611448,0.60179
-0.000364577064807669,-0.000493610234724976,1.07992837658406,0.60189
-0.00162111405406054,-0.000284872744780421,1.07986562253657,0.60199
-0.00102188325183896,-0.000655984039160619,1.09052566577287,0.60209
-0.000241691276208085,-0.000688391837351705,1.09701422490834,0.60219
-0.000407198846426218,-0.000363466457018488,1.09660185636287,0.60229
-0.000231074446129095,0.000292684185424578,1.08871042385944,0.60239
2.15961358452924e-05,1.36494889883444e-05,1.09117940955026,0.60249
-0.00100094275376919,2.64444639283578e-05,1.08433975474558,0.60259
-0.000675349246941833,-0.000177982765498689,1.08664920492242,0.60269
-0.000753915014542296,-0.000710156379277992,1.09662861393989,0.60279
-0.00101197147403023,-0.000911454683475948,1.09252597454585,0.60289
-0.000562477781996682,-0.000896308498231131,1.09526606025291,0.60299
0.000104872094361442,-0.000794020893657442,1.09492844476771,0.60309
0.0003545533749189,-0.000860018353997428,1.09673990997577,0.60319
0.000574851141976113,-0.00138076601273323,1.09392439807724,0.60329
0.000931871897694578,-0.000864214874917881,1.09028127385119,0.60339
0.00104309037652824,-0.00107788973670681,1.08164784216309,0.60349
0.000148948824082117,-0.000939289899373478,1.08198204915313,0.60359
0.000118290916563249,-0.00127523660207659,1.08931057265555,0.60369
0.000553757485448745,-0.000774032735909605,1.09258349331064,0.60379
-0.000267667329116995,-0.000910618168518808,1.08690357083151,0.60389
-0.000207981488996569,-0.000899548240518973,1.08304777349172,0.60399
0.000130572619613797,-0.000337757473308099,1.08497080596812,0.60409
0.00084742773186181,-0.000583751133639024,1.08607618627334,0.60419
0.00098649600614723,-0.000747680009477309,1.0953629179719,0.60429
0.000655776607859816,-0.000437922171495578,1.0923685194576,0.60439
0.000212924091507249,-0.000192062325563646,1.08591099736136,0.60449
0.000225878406270231,0.000237461310039192,1.08595306816593,0.60459
-0.00067434066733074,2.3069700643666e-05,1.09215410425203,0.60469
-0.00034673135570802,-0.00053665762777015,1.08988861598478,0.60479
0.000337904093511038,-0.000197903265640605,1.08320116076425,0.60489
0.00053460465189984,-0.000465048807484539,1.086934736624,0.60499
0.000322354467786624,-0.0007011696111319,1.08733490750157,0.60509
0.000408975129208586,-0.000765254491753908,1.09203862057256,0.60519
0.000646453048072929,-0.000846313963225121,1.08684132069712,0.60529
0.000344685397985709,-0.000662424817572874,1.08241540261506,0.60539
0.000518092911331082,-0.000718630381408727,1.09152424253316,0.60549
0.000133410627854106,-0.000206982834771593,1.08493555515104,0.60559
0.00049937974568981,-0.000497555687220205,1.08646332812914,0.60569
1.95130826494387e-06,-0.000176269038572892,1.08236097944999,0.60579
-0.000707323864594288,0.000345658415210071,1.0790514987836,0.60589
-0.000640376107044384,-0.000210204531262287,1.07895262931556,0.60599
-0.000890279596644355,-0.000333625318614664,1.07527541918246,0.60609
-0.00123010131188886,-0.000442543304794203,1.07449688537944,0.60619
0.000252894586952369,-0.00048257954087911,1.07376013472168,0.60629
0.000129844351687367,-0.000745741376666145,1.07223036985655,0.60639
-0.000222545122507793,-0.000671105779316358,1.07861749369432,0.60649
-0.000760824389646898,-0.000356742615625728,1.0825304769559,0.60659
8.09196522216259e-05,-0.000507634462706606,1.09023626489551,0.60669
-6.78734282942953e-05,-0.000688792219317467,1.08417147404781,0.60679
0.000409485022601077,-0.000394544652651209,1.08569915706677,0.60689
0.000866003689011934,-0.000326177947567219,1.08889841422886,0.60699
0.00113733446729727,-0.000168951054824407,1.09450668756579,0.60709
0.00142323679391737,-0.000139547209842871,1.09208490798619,0.60719
0.000875714530636934,-4.89063674878443e-05,1.08981550713229,0.60729
0.0011145086202865,1.54841730444999e-05,1.09139221133971,0.60739
0.000620870939789533,2.58587872227295e-05,1.08212003122049,0.60749
0.000561277356700509,-0.000110032718078978,1.09411608212273,0.60759
0.000733476480720726,3.96654967068222e-05,1.08754143300081,0.60769
0.00091461325384066,0.000132518882062094,1.09715576601587,0.60779
0.000720012262667435,4.06838996040578e-05,1.10207708965562,0.60789
0.000843390417225563,8.83007275610764e-06,1.10537253066044,0.60799
0.000471381033378179,-0.00030035610910114,1.10023860593822,0.60809
0.00127814712672001,-0.000429430533860228,1.09927476749264,0.60819
0.000815542223726983,-0.000116105850087538,1.09359651999493,0.60829
8.20656110430805e-05,-0.000125667155950025,1.09256052908667,0.60839
0.000610970191210332,9.13314742312453e-05,1.09107372089975,0.60849
0.00125407684470974,-7.81015203500069e-05,1.08820417130725,0.60859
0.000763624672701559,0.000131247907625059,1.08771879928642,0.60869
0.00133316811149447,0.000113904112738438,1.09572062044578,0.60879
0.000941840111017007,5.87171966821032e-05,1.08942167882876,0.60889
0.00101888887658883,-0.000429397646452755,1.08064903510563,0.60899
0.00183284739989759,-0.000410753838644358,1.07852381142977,0.60909
0.00249684044878736,-6.10672234398318e-05,1.0842093449123,0.60919
0.00157215557164773,0.000231235025734038,1.08032770508027,0.60929
0.00109505843160771,-6.9900315376977e-05,1.07877379537259,0.60939
0.000170951654842726,-0.000459174352636946,1.08239145103151,0.60949
-0.000856334050980085,-0.000229680272714564,1.07536720546897,0.60959
-0.00205537705459146,-0.000486487001288892,1.07399742823681,0.60969
-0.00154292097439733,-0.000272308027779038,1.0693786003376,0.60979
-0.000665286426241906,-0.000148466284627823,1.07156927232645,0.60989
0.000152930250826227,-0.000198369944529568,1.0705820583789,0.60999
0.000621212526074548,3.15636308275354e-06,1.07103885221825,0.61009
0.000965794937763113,-0.00036590917469857,1.0733094617641,0.61019
0.000509853032173006,0.000160015262207014,1.07511169733258,0.61029
0.000622614932944659,0.000286219945834189,1.07594970318624,0.61039
-7.10480796882701e-06,7.90083436079816e-05,1.0803871020147,0.61049
0.000753560444795544,0.00012846167542442,1.08834300083354,0.61059
-0.000632705798373232,0.000156610273879117,1.08307978952069,0.61069
0.000238597633750463,4.13419507205864e-05,1.07724668678711,0.61079
4.79733136569404e-05,0.000379532522209922,1.07166348186788,0.61089
-2.11972843873286e-05,-3.35598329923721e-05,1.07351756414416,0.61099
-0.000696838213429791,-0.000402433491602042,1.08186345430258,0.61109
8.09026500686388e-05,-0.000706756258710562,1.08726225346257,0.61119
-0.000186138988220322,-0.000616905628049419,1.09016149528946,0.61129
-7.35131685117968e-06,-0.00123723370269478,1.07890892476396,0.61139
0.000444048797156354,-0.00123466944771977,1.08544133264207,0.61149
0.00050959048573711,-0.000866773872222605,1.08925339146895,0.61159
0.000297145385748426,-0.000627341201935817,1.09178522605541,0.61169
0.00029694849764584,-0.000383473016152907,1.09115251968277,0.61179
0.00112692397241051,-0.000841040244170152,1.08636751850351,0.61189
0.00132268695227384,-0.000685261220437779,1.0808971194497,0.61199
0.000793081935745126,-0.000923167684745383,1.07816940464048,0.61209
0.00164156251399884,-0.000861480351126573,1.07065903133223,0.61219
0.00163565979723846,-0.000783103843022623,1.07481783893613,0.61229
0.000799259086219576,-0.000438630717489218,1.08112134142938,0.61239
0.00155564757143004,-0.000396134285095657,1.08259582159177,0.61249
0.00079110937822352,-2.99532371640804e-05,1.07775151384678,0.61259
0.000961570400339233,-0.000330294315309069,1.07706455222778,0.61269
0.000840890767374564,0.000187396225510407,1.07484770963801,0.61279
0.00110975718311552,0.000470402375584739,1.07258138280638,0.61289
0.00113106316808414,0.000190344135118595,1.07687318374858,0.61299
0.000159898433402938,-0.000215852318953723,1.08567764413479,0.61309
0.000538957301025811,-0.000143828711847517,1.07974182793863,0.61319
0.0010704282357339,-9.62924552998802e-05,1.07413110314716,0.61329
0.000783418861084276,-1.62194859778108e-05,1.06173574960684,0.61339
-0.000887280810140326,-0.000193715261274781,1.06380412031864,0.61349
3.84052846630224e-05,-0.000346897173926012,1.06444316620795,0.61359
-0.000402101269365744,0.000101787562852383,1.06559975038873,0.61369
0.000614055574854937,0.00037997799152703,1.07378921840684,0.61379
-7.82176711463607e-05,0.000180142055604824,1.07210593015088,0.61389
-0.000245771573855031,0.000897923903856821,1.07079610940491,0.61399
-0.000434138660927293,9.18843275706156e-05,1.07529358725407,0.61409
0.000580128976218606,-0.000417480000281057,1.08572774237041,0.61419
0.000744164833489026,-0.00055136971099632,1.09131607179453,0.61429
-2.82441989917456e-05,-0.000399449499569746,1.09835360754245,0.61439
0.000317820930788851,-0.000161674114009835,1.09639644174071,0.61449
0.000202752838673143,-3.79463975482009e-05,1.08930749505514,0.61459
-0.000377104069577107,-0.00025356033751492,1.09201348057254,0.61469
-0.000847706700485317,-0.000126026202992586,1.0931450466783,0.61479
-0.000534516436202678,-0.000142841351236685,1.08946812779876,0.61489
0.000453159221885352,6.42776190248194e-06,1.09570684761662,0.61499
0.000264056955084886,0.000348806323555196,1.08984296890393,0.61509
0.000805351679895627,0.000199561150321204,1.09424077989095,0.61519
0.000465588408942246,0.00015752088583404,1.09103301896593,0.61529
2.39729136580278e-06,0.000124843137868079,1.09150734251081,0.61539
-0.000723780094260039,0.000687806486779842,1.08352497444918,0.61549
-0.00071163858898066,0.000557791605321322,1.08042787955477,0.61559
-0.000151959218603535,0.000824511377631426,1.08204217456509,0.61569
6.40911743150651e-05,0.00072665859348395,1.08219161435909,0.61579
-0.000993707288176592,0.000728771187951504,1.07460939630332,0.61589
-0.00113581004024553,0.00103421105762678,1.07204635373108,0.61599
-0.000895969704628768,0.000791573246302273,1.06812542509219,0.61609
-0.00183529372775993,0.00102024394591435,1.06570826606417,0.61619
-0.00123477977448564,0.000511032836879487,1.06962537007969,0.61629
-0.00104317161788697,0.0001791853818358,1.07166808520681,0.61639
0.000551772412715852,1.04377421419075e-05,1.07338139112258,0.61649
0.000562251651348797,0.000190406782070501,1.07103027669122,0.61659
0.000315708787732107,4.24050128357715e-05,1.07480050752877,0.61669
-0.0001268187012497,-4.70840604833161e-05,1.07915075757446,0.61679
-0.00123476031076583,0.000246327981211222,1.08167684100616,0.61689
-0.000469693639909802,0.000154542956800369,1.08602077157616,0.61699
-0.00116028783619306,2.79997674175193e-05,1.07953148681988,0.61709
-0.00104156878354006,0.000231010870789663,1.08414470287149,0.61719
-0.000968162920100638,0.000271693681861581,1.08707080358419,0.61729
-0.000426366593925222,0.00044390841090677,1.08459128854518,0.61739
-0.000355728658829918,0.00111887387366223,1.08290548978093,0.61749
-0.000749739682318351,0.00149385852781569,1.08067397631782,0.61759
-6.08576424177039e-05,0.00135303024726641,1.08570334153067,0.61769
-0.000233129975873794,0.000811444663035372,1.08613718290395,0.61779
-0.000561383393438455,0.000274059506141861,1.09260731264645,0.61789
-0.000193141116170199,0.000153262215879836,1.08994594619581,0.61799
0.00060649872144933,-0.000388393240370175,1.08631285901883,0.61809
0.000615970391650359,-0.000197180587848328,1.09208780930253,0.61819
0.000257985200531166,6.36436754351508e-05,1.09319518708924,0.61829
-0.000235819545883134,7.55111394660714e-05,1.08816120441591,0.61839
-0.000718227396764174,7.7036071702688e-06,1.08676246593445,0.61849
-0.000381485340858106,-0.000149156512573002,1.07947355186611,0.61859
-0.000740251990748564,-0.000412865113010729,1.08753075155315,0.61869
-0.00068920320948062,-0.000399737782121499,1.08979148608732,0.61879
-0.000777903203065685,-0.000136884007689952,1.08940670592329,0.61889
-0.00105846766943596,-8.65221178573293e-05,1.09020995301369,0.61899
-0.000752859605799913,0.000100372600116866,1.0894310486977,0.61909
-0.000610924249449283,-8.00948357591962e-05,1.08182119192972,0.61919
-0.000273828342144562,2.36306127309204e-05,1.0835356305291,0.61929
-0.000474733474184955,0.000414851152333708,1.07321810844612,0.61939
-0.000526783227533692,0.000211033566501922,1.06711724654489,0.61949
-0.000726896671895247,-3.90823847150819e-06,1.06675043798713,0.61959
-0.000741078978115893,-0.000378366291015244,1.07445182576989,0.61969
-0.000662443491466458,-0.000268744748228573,1.07469987072145,0.61979
-0.00069964529849494,-0.000466255864077631,1.07746102398022,0.61989
-0.000217054733392934,-0.000760930013003411,1.07237201911871,0.61999
0.000107854720478982,-0.000455316857880042,1.07533750138626,0.62009
-0.000502591186571729,0.000249348429809925,1.07687574274502,0.62019
-0.000192084351792533,0.000195273376417889,1.07774303491292,0.62029
0.000134422585084384,-5.86324252422568e-05,1.07468435865805,0.62039
0.000238989234677355,0.000465016050910916,1.07166471556753,0.62049
0.00090163969804821,0.000885904821071196,1.07499044307796,0.62059
0.000978927114355727,0.00131331125368414,1.06737098773341,0.62069
0.000814086255085056,0.000828525071881804,1.06919705718625,0.62079
0.000957796208476931,-1.86740954690765e-05,1.06981451027601,0.62089
0.000572141529098526,0.000305411328643885,1.06604700328939,0.62099
0.00123033237741053,-0.000123933194965584,1.07320459485553,0.62109
0.00109472388752925,0.000106589547472957,1.07757085830205,0.62119
0.000668602729646198,0.000119668955259745,1.0780331602869,0.62129
0.00110070163420529,0.000267898978281183,1.07190596141085,0.62139
0.000119983795824142,0.000643715951645703,1.07910654135779,0.62149
0.000640076508340122,0.000662047097539232,1.08843195011044,0.62159
0.000920170970805667,0.000710837722308835,1.08149441836834,0.62169
0.00018846434107498,0.000323992645499278,1.08926085842921,0.62179
-0.000192469352236859,0.000656743491089673,1.0866241107431,0.62189
0.00059428429711963,0.000382200821040366,1.08807831278869,0.62199
-6.32054382017819e-05,0.000542644345360876,1.09555974737835,0.62209
-0.000382980980368243,0.000255981714779568,1.09319043419401,0.62219
0.000591889640466717,0.000119760950469593,1.09324814782368,0.62229
0.000634044508380807,-3.6208376598107e-05,1.09096249360883,0.62239
6.45976165371524e-05,-0.000120674061175755,1.09028676044035,0.62249
0.00022062227579397,1.99458823493254e-05,1.09006234300229,0.62259
-3.44107059981106e-05,0.000364084276812969,1.09117871299777,0.62269
-0.00079669739646594,0.000847537014374529,1.09033620568505,0.62279
-0.000683891191394764,0.000694516848700067,1.08664576263168,0.62289
-0.000629448745147063,0.000857893693465681,1.08107525568941,0.62299
-0.00014526310024338,0.000777935185609719,1.08028192941932,0.62309
-0.000763905968236715,0.000917269338608265,1.07661623884527,0.62319
-0.000493272601262225,0.000560966617786165,1.08577168762176,0.62329
-0.000446271961376709,0.000723758954824695,1.08473913998537,0.62339
-0.000441487392021958,0.000122422919021257,1.08684196884363,0.62349
-0.000640901230946198,0.000412551640617863,1.09126027530511,0.62359
-0.000392896556989164,0.000847190204822833,1.09713055306517,0.62369
-0.000391965317155127,0.0007789736379307,1.10110058460839,0.62379
7.41785374146982e-05,0.00113243942519005,1.106434187665,0.62389
-8.65437020172207e-05,0.000996869629315076,1.10455957346408,0.62399
4.47181734324207e-05,0.000929775441937176,1.10540464839393,0.62409
-0.000363810293541823,0.000727246028153593,1.10414207455281,0.62419
-0.000275282836046644,0.000725865410792497,1.10965533583795,0.62429
0.000505635910955348,0.000675013689712689,1.09482372140948,0.62439
0.000628100367006629,0.000645005445422305,1.0918150140383,0.62449
-9.17008019718088e-05,0.000384496263094983,1.0901252208317,0.62459
5.62789870528979e-05,0.000262517472986071,1.09206350966233,0.62469
