X_dat,Y_dat,Z_dat,t
0.062167571275447,0.0116906897793027,1.67900664108141,0.56759
0.0295561647518131,0.0232402137381312,1.6791605622907,0.56769
0.0400906212839894,0.0532890352221245,1.68400400439634,0.56779
0.0708653079093356,0.103781223888155,1.67944978708061,0.56789
0.0304999508164203,0.0476465644933618,1.67959635748827,0.56799
0.0669831361522838,-0.0110294434858985,1.67502949494122,0.56809
0.082272507796737,-0.0448540503474354,1.67815827479135,0.56819
0.0741606696859424,0.0245914484392404,1.68052385939736,0.56829
0.0251117718782433,0.036887404085888,1.68281908726662,0.56839
0.0672084395991718,0.0315130460508893,1.68873625695071,0.56849
0.0410010629573875,0.0162380609436235,1.68481682906217,0.56859
0.0264322026744826,0.00163378111962893,1.6867710027667,0.56869
-0.0130424134543766,0.0181418891686055,1.68216668663768,0.56879
-0.0133993895255709,0.0506015222464299,1.68284789216261,0.56889
-0.0293179146535707,0.0485559467147106,1.67941598130692,0.56899
0.0410149850820419,0.00424246873601519,1.6802327811684,0.56909
0.0629532485098904,-0.011264783995299,1.68040916735331,0.56919
0.0273201746183604,0.00374717775929118,1.68052257109246,0.56929
-0.0107199631347565,-0.0185318882908092,1.68270863155834,0.56939
-0.0171024268938889,-0.00863100547881418,1.68421045050924,0.56949
-0.0278277353134095,-0.0441621257870431,1.68089724918754,0.56959
0.00450465091172536,-0.0549339341745429,1.68026661890363,0.56969
0.0503077208017875,-0.105546648916789,1.68572684215304,0.56979
0.0181760674437754,-0.103736887743255,1.67800140880309,0.56989
-0.0707981344346873,-0.103650971616616,1.68328653677823,0.56999
-0.0589294259541728,-0.10561381202172,1.67862176452682,0.57009
-0.0492045068194007,-0.0424898661865305,1.67832514712576,0.57019
-0.055060547092501,-0.00632628551551389,1.68010883865943,0.57029
-0.0341870962597718,0.00596591973087299,1.68290353654758,0.57039
0.0469292680441048,0.0304155794133877,1.68127729624689,0.57049
0.083869969272281,0.00568529058037194,1.68257017331476,0.57059
0.0618824948170082,-0.053037452388253,1.68006111366709,0.57069
0.0204021793019988,0.0201531329742399,1.67817282797225,0.57079
0.0257205123386104,0.0617189772176887,1.67307517982675,0.57089
0.0452410631567633,0.0935302601630462,1.67236867491325,0.57099
0.0845935409465959,0.169769472047256,1.67588743979753,0.57109
0.0610889154527907,0.131358294536325,1.68015760208925,0.57119
0.0742738897417282,0.0947769297185737,1.6790317908826,0.57129
0.0823970196734092,0.0400574035269765,1.67699958430784,0.57139
0.0586461549937063,0.0357695381443203,1.67586371366068,0.57149
0.0644859286580738,0.0204636054268641,1.68212218291347,0.57159
0.0860877709149808,-0.000949004714341805,1.68052769424825,0.57169
0.0339938068058587,0.0517153814876135,1.67829837608764,0.57179
0.0382221460776475,0.0601994526025185,1.68456477232791,0.57189
-0.00852180540807392,0.0505706021246432,1.68592839089104,0.57199
-0.0207203226637306,0.0403812385288366,1.68261646409881,0.57209
-0.0406867633273715,0.0453053271725712,1.68046409640518,0.57219
-0.0145476592994587,0.0413606040775245,1.67918723192821,0.57229
0.0346752806084941,0.0632636068155498,1.67853042512754,0.57239
0.0332826537665655,0.0413551755447182,1.67782836839702,0.57249
0.00927487698749135,0.0179785054304097,1.67618463611179,0.57259
-0.0429752102322849,0.0474611506797634,1.67701228954961,0.57269
-0.0940917154499779,0.106122974553694,1.68386682861724,0.57279
-0.0170522117857653,0.123023957207692,1.68025913802808,0.57289
-0.0295621407970559,0.0945489868041894,1.6808708492835,0.57299
-0.00370781360403554,0.0999982806513393,1.68191874484271,0.57309
0.0275498550314793,0.0862278854106571,1.6811320634708,0.57319
-0.00781403136571604,0.103093266065482,1.68236520208161,0.57329
0.0304756453342637,0.0382142069992918,1.6796910105529,0.57339
0.0110275044122998,0.0191961869133046,1.6813312928453,0.57349
0.0393555048372391,-0.0147848487159538,1.68186781197705,0.57359
0.019952423364041,-0.00166542451619529,1.6785990473128,0.57369
0.00144571072292014,0.00507509768205142,1.68039674294629,0.57379
0.00693974616706186,-0.0689359111908149,1.67992837345163,0.57389
-0.0207375463113996,-0.058770437446097,1.67736064670826,0.57399
-0.00183693871019881,-0.0414079042744928,1.676593451067,0.57409
0.0522413558348436,-0.0851186892502352,1.6741949372155,0.57419
0.0218613535319897,-0.0174886834562269,1.67474337854973,0.57429
-0.0349285695199246,0.0268278080790183,1.68557878464206,0.57439
-0.0515360616083173,0.0496181300303433,1.68765715932207,0.57449
-0.076012189007303,0.0430439197437174,1.68006684177279,0.57459
-0.0629710695459596,0.0306328356927425,1.67728426332543,0.57469
-0.0802249525192456,0.0151637239366921,1.67169731030241,0.57479
-0.0586064400413895,0.0281094520532202,1.67494566179136,0.57489
-0.0239333576593049,0.00961973038475352,1.67145842517257,0.57499
0.0377150173299651,-0.069511368979251,1.67637889379591,0.57509
0.0917941929675513,-0.0288309152245316,1.6775602472257,0.57519
0.129191874608391,-0.0116837070855295,1.68416327371319,0.57529
0.0340878975758364,-0.00777410968319775,1.67869797639384,0.57539
0.0111304533517763,-0.00963399849538486,1.67899477071393,0.57549
0.069979992853023,0.0140899359103751,1.68100648199639,0.57559
0.0830496489135126,0.00390486900103994,1.68090782800448,0.57569
0.0665476591401553,0.00994075330337201,1.67163113586384,0.57579
0.0601842020412454,-0.0331528493519208,1.6770869292757,0.57589
0.0649264661105815,-0.0229355976834455,1.67579069568536,0.57599
0.0498443411186623,0.0174241886153881,1.6801454662414,0.57609
0.0367102944394066,0.0149179738746151,1.68555763078117,0.57619
0.0286677110505761,0.0344889455753106,1.689168027444,0.57629
0.0639643898819387,0.0613863750991649,1.68156836187655,0.57639
0.0471448389580481,0.00378759207857794,1.68835254712185,0.57649
0.0272593187023717,-0.0423370238471494,1.68535012559541,0.57659
0.0721370845174377,-0.0348201076490203,1.68543859609035,0.57669
0.0322453306868076,0.0149554904008006,1.68434440710683,0.57679
0.0549379730958839,0.0404077686772563,1.68422349652988,0.57689
0.0256285165315069,0.0120150763895089,1.68417821993158,0.57699
0.0559181066742357,-0.00572695958751393,1.68569351332933,0.57709
0.0559443880534258,0.0289930867954694,1.68590548738301,0.57719
0.0726087197648752,0.0594570702196158,1.68385954061347,0.57729
0.0126825699534877,0.0686571267564123,1.6820803369169,0.57739
-0.0508135872727636,0.0533992895041716,1.67957232607599,0.57749
-0.0710757216144716,-0.0087531561436712,1.67730621843831,0.57759
-0.0996469069015471,-0.00417632654566053,1.67915598682309,0.57769
-0.0963976869167163,-0.051854478521952,1.67805108494057,0.57779
-0.11391680311869,-0.0189597166192565,1.6850420127659,0.57789
-0.152811927541241,-0.0557802303144241,1.68182744475709,0.57799
-0.151641789295647,-0.0715573653427079,1.68039307371997,0.57809
-0.115633965397718,-0.114470256428177,1.68112931567698,0.57819
-0.0943818373073457,-0.107505144115249,1.68284923018752,0.57829
-0.0911526640759026,-0.0699873473894924,1.68246320655646,0.57839
-0.10951385003139,-0.0455220016839862,1.68356623494217,0.57849
-0.110539970122103,0.0212518167055438,1.68225302604114,0.57859
-0.0296779983281855,0.0682318548526631,1.68605288383829,0.57869
-0.0293324109469168,0.0427507789986988,1.69027290288367,0.57879
-0.0344060876156268,0.0514243302000698,1.68582525178531,0.57889
-0.0511584239081319,-0.0163248927864984,1.6835151247422,0.57899
-0.0723275609348858,0.00784452932726991,1.68160340936608,0.57909
-0.0497986525452304,-0.0287312725665708,1.67870499799306,0.57919
-0.0386126364858406,0.0117861268395037,1.68246012422003,0.57929
-0.0528846535444548,0.0143857352311056,1.68114806661559,0.57939
-0.0551886182095026,0.0671703290015411,1.68526302572728,0.57949
-0.0270642280311162,0.0570689791927573,1.68307888858668,0.57959
-0.00110816968417862,0.0601540955756515,1.67984608987904,0.57969
0.0236174967814178,-0.0378781361190076,1.68203480123861,0.57979
0.0115748284155051,-0.0364840978286407,1.6795424735717,0.57989
0.0257192155985022,-0.0160252964492183,1.68241174775988,0.57999
0.0752916925674966,0.00033307393073702,1.68120872470539,0.58009
0.0776451476663638,-0.0635166875289725,1.67972849051439,0.58019
0.0892319955990458,-0.0467980656595453,1.68208329508257,0.58029
0.102416911559094,-0.0260692958545999,1.68172303035908,0.58039
0.0798968908640454,-0.0162162354047804,1.6798528620371,0.58049
0.106180981670388,-0.0547474904202252,1.67824319697763,0.58059
0.137745953951611,-0.0647767632620707,1.68308215826748,0.58069
0.139050673292018,-0.0422565297379741,1.68487827382748,0.58079
0.179092950264752,0.00963220075903107,1.6859467238376,0.58089
0.16902481612582,0.00682936491737969,1.68434711497655,0.58099
0.19066715396233,-0.0312800004230077,1.67749517417408,0.58109
0.18808335096455,0.0129940515347899,1.67870436393813,0.58119
0.16672240918391,-0.0127536647814526,1.68187651878111,0.58129
0.153516028287471,0.0170159852618571,1.68268927577039,0.58139
0.123792491797838,-0.00882844861462658,1.68632888099287,0.58149
0.137428421914618,-0.000875101589240695,1.68500279398367,0.58159
0.118007568882352,-0.0540463689608486,1.68548855237602,0.58169
0.113688402373062,-0.0777684907870156,1.68456813691529,0.58179
0.0514730868669075,-0.100653719643465,1.68105818838046,0.58189
0.0785645348648334,-0.0946917767441026,1.68726250104591,0.58199
0.0560018542290512,-0.0332753028576919,1.68509658975927,0.58209
0.0764602365372017,-0.0537696594917104,1.68698265734171,0.58219
0.051136507828325,-0.0256217746119506,1.68028888619577,0.58229
0.0504562669968049,-0.0284451820644465,1.67761469365438,0.58239
0.0502949446466075,0.0167492391797651,1.67820620110018,0.58249
0.0326935568812255,0.0155612103706826,1.6821412060864,0.58259
0.0113608397861865,0.00448520204504616,1.67831171253273,0.58269
0.0644166500739735,0.0210071785275031,1.67732182464123,0.58279
0.0432047391293851,0.0413891031107249,1.68244737484358,0.58289
0.0217669081968694,0.0887163462719424,1.68294179475768,0.58299
0.0178873169022507,0.0574746870774839,1.68140928580829,0.58309
0.0390452927692307,0.0853894898515913,1.68019725146411,0.58319
0.0218702278277195,0.0579281099971976,1.68142996463208,0.58329
0.0214542567014433,0.0102731235722253,1.68276937633669,0.58339
-0.0117730062573184,0.00678934237828991,1.68129729529207,0.58349
-0.0124765151414472,0.000535599204525356,1.68639728468814,0.58359
-0.0298039049375301,0.0196629068245459,1.6834822873326,0.58369
0.0071857953659846,-0.019414719906957,1.68336001805776,0.58379
-0.0040435054535198,0.00325190167874218,1.68204777390637,0.58389
0.0257569183537871,-0.0285343324249312,1.68105612731747,0.58399
0.0345050365120005,-0.034954865728639,1.68815086940223,0.58409
0.0455246057299766,-0.00877751927013996,1.6888939843248,0.58419
0.0341940478900524,-0.022476574369116,1.6831214759762,0.58429
0.0556922127575604,-0.0204817764036968,1.68096949281526,0.58439
0.026890496965478,-0.0409612864001248,1.68219297346424,0.58449
-0.0331777743449377,-0.0238818824412912,1.68360077198368,0.58459
0.0420880687154129,0.0304622788537277,1.67642182296366,0.58469
0.0281327893500044,0.00230974777032592,1.67692588564637,0.58479
-0.0255670668478108,0.0143426401168352,1.67498116823805,0.58489
-0.056826710210758,-0.0398887992200787,1.67511297338781,0.58499
-0.0777971571200076,-0.0262123847290081,1.67939800665845,0.58509
-0.0425575489853799,0.0266264298406225,1.68340730285581,0.58519
-0.0636277165298742,0.00232684157951066,1.6815368106778,0.58529
0.0213904698084326,0.000234477914679463,1.68148177263123,0.58539
0.0877079792260287,0.0585135919879672,1.6843669247725,0.58549
0.112437268346228,-0.00995913875494785,1.68546366390426,0.58559
0.140124224256949,-0.0405685795892436,1.68478825233613,0.58569
0.124980232306335,-0.0369132782777683,1.68535167846238,0.58579
0.14291019901663,-0.0496796962701326,1.68076022512811,0.58589
0.135713971480797,-0.0958933421083178,1.67810398369862,0.58599
0.0811651153639107,-0.0636129301317494,1.68245368783961,0.58609
0.0620360014928052,-0.0494856723010522,1.6811809678055,0.58619
0.0223840355290698,-0.0989776879090591,1.67548753752329,0.58629
0.0198016117221165,-0.0394852833204215,1.67861074589304,0.58639
0.0215775231129895,-0.0330215018703184,1.68626689473741,0.58649
0.00220974097986769,-0.0216184359921779,1.68446118761263,0.58659
-0.0184315363663338,-0.0146948321699594,1.67900381137752,0.58669
0.0254840591751705,-0.00672660846869179,1.6818156278814,0.58679
0.00527477459016436,-0.0397607458846045,1.68041571891367,0.58689
-0.0760625033625236,0.00129116510056237,1.6805816596465,0.58699
-0.020538701507641,0.0133713239192129,1.67971414780836,0.58709
-0.0527400509864457,-0.0419990637606932,1.67748693402152,0.58719
-0.0673081663418072,-0.0504708409593325,1.67754393805767,0.58729
-0.0145560510583962,-0.0512221509580748,1.6734689864161,0.58739
-0.0273515225065445,-0.0430254825567156,1.67806967661313,0.58749
-0.0871853629165659,-0.040514423702639,1.68529731066734,0.58759
-0.0880740024929053,-0.0609276101853004,1.68395550155746,0.58769
-0.00946356234555779,-0.0361040366036498,1.68417108844145,0.58779
0.0067523570858349,-0.050522955949341,1.67992630661702,0.58789
-0.0434134674155142,-0.0455709354654588,1.6755660148852,0.58799
-0.0260042559353241,0.0155653677659016,1.67697752785265,0.58809
-0.0464360393977311,-0.0466654127901643,1.68548090584451,0.58819
-0.0386024545846476,-0.0716918847595352,1.68701802475089,0.58829
-0.00976872551232845,-0.0466333090521295,1.68120694693056,0.58839
0.0234529811229997,-0.0177140154166996,1.6830801330549,0.58849
0.0297431578452426,-0.0711811156393759,1.68119874538967,0.58859
-0.0275040283479258,-0.066700652635691,1.68176715654823,0.58869
-0.085431527431092,-0.0734979424362642,1.67902622586342,0.58879
-0.0551907692733118,-0.0966576865348536,1.67864706055178,0.58889
0.0190039763962594,-0.0950642556282072,1.67939859548749,0.58899
-0.0108593414197262,-0.134752444979644,1.67867163029809,0.58909
-0.0181369913033195,-0.103782698391479,1.67992935226885,0.58919
-0.0793375542846865,-0.0695702305282432,1.68185076111718,0.58929
-0.0432887319867811,-0.0476848922315415,1.68450599188505,0.58939
-0.028993211642642,-0.0241422353570124,1.68634914524498,0.58949
-0.0221753843063394,0.0454475378658441,1.68331177273974,0.58959
-0.0257886906384989,0.036198929658555,1.68580967568653,0.58969
-0.021699450991299,-0.0415470653274162,1.67944230060446,0.58979
-0.0151866766742198,-0.0696342466570886,1.68626587305064,0.58989
0.0362753841805602,-0.0686094305637725,1.68131259614921,0.58999
0.0359867945678813,-0.0433346516374748,1.68610702413438,0.59009
0.0586260814477127,-0.00289152820681705,1.67991680480163,0.59019
0.0185899276695766,-0.0633608094984749,1.67872468955112,0.59029
0.0900984136677504,0.0042858943605172,1.67690987288274,0.59039
0.0946434408633188,0.00509677785932241,1.67937573895176,0.59049
0.0912696309920783,0.00529908993895796,1.68080547674542,0.59059
0.0787058122925271,0.0501017015413559,1.67995390197254,0.59069
0.0323755295670484,0.0743154796957279,1.67958948342649,0.59079
0.0185468694216566,0.0780479778685709,1.67876072759737,0.59089
0.0187785581441683,0.0795825340783584,1.67586994053524,0.59099
0.0143661899688002,0.0925737427300049,1.6803761070472,0.59109
0.0361517139196636,0.105104393583024,1.68323397754643,0.59119
0.0207935532541259,0.0755128472410928,1.68079574090662,0.59129
0.035859184681146,0.0221046019095893,1.67932332530923,0.59139
0.0033608756556724,0.0188621157832638,1.6854609992279,0.59149
-0.0385287627663234,0.0533595002989636,1.68153851003187,0.59159
-0.0170232005711984,0.0187502328937555,1.68204828011513,0.59169
-0.0272461220003663,0.0124256232256938,1.67788796643813,0.59179
-0.0384565082336778,0.0373498318641534,1.68172640428422,0.59189
0.00196063940711079,0.0127981243679579,1.6780213341832,0.59199
0.00468188249957243,0.00676397178020813,1.67808944804286,0.59209
0.0199458611207432,0.0253950956207382,1.68377188497305,0.59219
0.0268045166420656,0.00256109856089094,1.68397173204248,0.59229
-0.0121216186422875,-0.0169193769191166,1.68342285882962,0.59239
-0.0326840941155826,-0.020731171666692,1.68905907730757,0.59249
-0.0129112362068559,-0.0477174447078306,1.68427590892121,0.59259
-0.027797283919628,0.00609427676441864,1.68301930401722,0.59269
0.00934955356078796,0.0550806220539394,1.67749047296356,0.59279
-0.028247413790603,0.00975603994406392,1.68032019849909,0.59289
-0.0405748010407325,-0.0569326726572303,1.67999142139455,0.59299
0.0191462198275268,-0.0132535246132292,1.67906165882021,0.59309
0.0521414126443092,0.0106760315855899,1.68160080007431,0.59319
0.00400744037397945,0.0194938431214719,1.68157659342369,0.59329
0.0114576437589588,-0.0120711529326032,1.68047642161515,0.59339
-0.010655534690665,0.000104357860654048,1.6814762469004,0.59349
0.0583529522831119,-0.00835137475141551,1.68219564824106,0.59359
0.0344633163922559,-0.0327007013990341,1.67998249575727,0.59369
-0.0221353036106684,-0.0584208517697321,1.67824328381091,0.59379
-0.0560237446145909,-0.0730744562971279,1.6809840395897,0.59389
-0.0280789892477719,0.0313933892036823,1.67952901583392,0.59399
-0.0555867096143877,0.0211650802732957,1.68283147011059,0.59409
-0.0227540111116879,0.00219729083336565,1.68686628563827,0.59419
-0.077461549645884,0.069261997852002,1.6805491380259,0.59429
-0.0356047120759713,0.0382659994736887,1.67730119628644,0.59439
-0.0432262042258715,0.119118403035719,1.67907032971676,0.59449
-0.113905906323245,0.144348110755056,1.67802694729997,0.59459
-0.0375692076240591,0.138405579417422,1.68131954444936,0.59469
-0.0193863871381956,0.13539606088404,1.68275919526091,0.59479
0.00919785772337079,0.117755496353006,1.67973523629706,0.59489
-0.0573654833949189,0.107386879678081,1.68002279635925,0.59499
-0.0185331358084243,0.0766966008123782,1.67609786974443,0.59509
-0.0335756121659411,0.0730794912642977,1.67406701420448,0.59519
-0.0720137454369753,0.10728091427489,1.67531832320004,0.59529
-0.0274081001692796,0.0656060299938684,1.67848272265852,0.59539
-0.00291356993056855,0.0313354131949196,1.67753544769249,0.59549
0.0237546342058486,0.0458893724547775,1.68246144357488,0.59559
-0.029636287084012,0.0234628852086155,1.6835540924623,0.59569
-0.0173533679572804,0.0297338844913799,1.67950688007993,0.59579
-0.00945103306553027,0.0473328797661152,1.67514826378845,0.59589
-0.0618039719909486,0.0251058367088076,1.68017502480033,0.59599
-0.0373002353765272,0.0125475652709528,1.68091063693684,0.59609
-0.0881698923932023,0.010804217172737,1.68447842077411,0.59619
-0.0513918622481699,0.055832289795901,1.68576252154233,0.59629
-0.0148550239508058,0.0679086549089853,1.68288275191603,0.59639
0.029251427161313,0.019755854417779,1.68383724329245,0.59649
0.0114435568783238,0.0171678351953975,1.68275262891499,0.59659
0.0381826589303818,-0.0262973927865562,1.68660190160168,0.59669
0.0323327407646604,-0.0295588221069107,1.68573812059979,0.59679
0.0564069724698633,-0.066726571188719,1.68164027851547,0.59689
0.0528468983781748,-0.0489807334271003,1.68063449783468,0.59699
0.106098899595218,-0.0390746962709102,1.68287009026056,0.59709
0.120462188670443,-0.0301569628792958,1.6762756157028,0.59719
0.104456723081795,-0.0676953990958556,1.68114612162689,0.59729
0.0619259660575544,-0.0421882507581348,1.6853109466964,0.59739
0.0261849227698804,-0.0665443494812513,1.68359146320233,0.59749
0.0614059520348305,-0.00734668727920582,1.68374440854998,0.59759
-0.0186788545567441,0.0112079627760228,1.68417775383533,0.59769
-0.0481551585401046,0.00521595589400385,1.68430392357614,0.59779
-0.0455508722150498,0.0473100802717899,1.68342667531837,0.59789
0.00786096145537022,0.0446383531566259,1.68236142667253,0.59799
0.0322156887821953,0.0362802091652485,1.6822017991456,0.59809
0.00608488561132942,0.0720643074099866,1.68163936415569,0.59819
0.0244884078539559,0.0857431004684848,1.67556423304419,0.59829
0.0329500636273609,0.0575241930142316,1.67665640650882,0.59839
0.00142559325332751,0.0645701154475373,1.67488341127867,0.59849
0.0223921164353822,0.0815962801473347,1.67789445894798,0.59859
0.0482248167492887,0.0767627521163347,1.67915287075236,0.59869
0.0627543603790085,0.100251187457887,1.68030049637961,0.59879
0.108488387948468,0.113335717357813,1.68104080755759,0.59889
0.132011030339519,0.0753666507323443,1.67752311065089,0.59899
0.161855629986003,0.0887239175388821,1.68442920927852,0.59909
0.171639840662168,0.111874615983846,1.68486613018717,0.59919
0.123261035197126,0.183619468233475,1.68511561425111,0.59929
0.133666640868992,0.151625953569063,1.68589441898745,0.59939
0.101957517628894,0.148433810599734,1.68024208187164,0.59949
0.098262586827894,0.124942121262647,1.67938314437155,0.59959
-0.00284851366308135,0.169644599009228,1.68039045650009,0.59969
0.0143936027681178,0.192340984407823,1.67914159436534,0.59979
0.0948105640277126,0.147878439964645,1.67619478090203,0.59989
0.0249871912196001,0.109322610561134,1.67905490746929,0.59999
0.0177709005368714,0.10654993636371,1.68197624706103,0.60009
0.0104025310263461,0.100094129525242,1.68724617881724,0.60019
0.0642912826847424,0.0649612054910308,1.68442331339335,0.60029
0.105058254424809,0.0102583430639335,1.67837465261556,0.60039
0.0933773459684124,0.00585433753685712,1.67842929750843,0.60049
0.0745962139870246,-0.0213834814993951,1.67942130230036,0.60059
0.03075372349492,-0.035389604591315,1.6799719947872,0.60069
-0.013279655358692,-0.0418863968162076,1.67854395258405,0.60079
-0.0426736948696485,-0.0836495898729073,1.68117419271392,0.60089
-0.052628923892505,-0.0440479726923534,1.68042276574409,0.60099
-0.034893329279464,-0.0557177904828089,1.6826271422668,0.60109
-0.0735319877183709,-0.0864639640543466,1.6851340936478,0.60119
-0.0471701027722625,-0.036468792740461,1.68711808635391,0.60129
-0.029939974198207,0.0302263625507502,1.68222916162112,0.60139
-0.0284470115177154,-0.0185376123617075,1.68233387400637,0.60149
-0.020479933297021,-0.0190287384137109,1.6802094831042,0.60159
0.0373381629892679,0.00191900957452972,1.67972739428398,0.60169
0.0108803302818028,-0.0269767268476405,1.67505014947632,0.60179
-0.00275696119724099,-0.0396762932226311,1.67657062196213,0.60189
0.00718839918321477,-0.0202878499858884,1.67927156233968,0.60199
-0.000703588563076272,-0.0758021246567885,1.68181842337261,0.60209
-0.0159206148345246,-0.0610867299567296,1.67844271204906,0.60219
-0.00137955011959484,-0.102141975437909,1.6775091699507,0.60229
-0.0200387587441193,-0.0853274775474086,1.68127668865876,0.60239
0.00982075962825086,-0.0621813706292981,1.68485837373377,0.60249
0.0213028808402808,-0.0841053940811041,1.68520962840083,0.60259
-0.0129151685016545,-0.043722544216609,1.68299450153686,0.60269
-0.0156204061404775,-0.0729539520087291,1.68244744520918,0.60279
-0.0591651499520058,-0.0410786770677742,1.68472946931133,0.60289
-0.0761403989040815,0.0209441563708196,1.68588600905043,0.60299
-0.0946655952488751,0.00213316422140708,1.68382478562372,0.60309
-0.0578039930553404,-0.0272138867800211,1.67629366204051,0.60319
-0.0938839782144118,0.00371978966413792,1.67854586803816,0.60329
-0.0785866711420687,0.0509055615539206,1.67754360744334,0.60339
-0.1064401387648,0.0589669708937332,1.67283279230652,0.60349
-0.0883845846094682,0.0440296488845144,1.68040970911194,0.60359
-0.121270965336154,0.0323373019361009,1.68268847209393,0.60369
-0.120488370872622,0.0426079700186056,1.68079438550715,0.60379
-0.120944306115297,0.0315706661185905,1.67955720522257,0.60389
-0.122628275363716,0.00519121402268919,1.68081267414324,0.60399
-0.0995030497958252,-0.0103314225663709,1.67917569651212,0.60409
-0.0832238100774337,-0.0059252866546093,1.67957852119411,0.60419
-0.0753943445139837,-0.0214203274935161,1.67782641934375,0.60429
-0.0547420676416685,-0.00114302467041253,1.67153732308365,0.60439
-0.0414061047090885,-0.00322764513038896,1.6794060751724,0.60449
0.00687482289255984,0.00151323417512896,1.68262980684228,0.60459
0.000107521648295093,0.00486330182292719,1.68247779450073,0.60469
-0.0684044213055676,0.00306755992136671,1.68881803197558,0.60479
-0.131113732299569,0.0184747099283155,1.68853076514596,0.60489
-0.15246401726727,0.0254143904138322,1.68768520444782,0.60499
-0.157747100808218,0.00723448975899368,1.68390633378952,0.60509
-0.140194195873276,0.035900762084127,1.68437097768876,0.60519
-0.131760053787154,0.0505504295272799,1.67810392612923,0.60529
-0.139133847669898,0.00892540036873,1.67591674413653,0.60539
-0.174659138974909,0.042372874090059,1.6813556835973,0.60549
-0.109805503132362,0.0417937983711699,1.6860882278911,0.60559
-0.08977546782776,0.015891131945073,1.67997299327991,0.60569
-0.106311634241036,-0.00443118455741679,1.68252631149872,0.60579
-0.0492308528612223,0.0133765256271063,1.68034237198385,0.60589
-0.0113870385205646,0.0426386567581335,1.67857091968708,0.60599
-0.0239142873487363,0.0172976714589688,1.68015669142275,0.60609
-0.0469773058120424,0.0758199663757309,1.67869467265275,0.60619
-0.0380125876653885,0.0570423200168573,1.68210475488409,0.60629
-0.0280337834363966,0.0378987919693755,1.68171029009596,0.60639
0.0438963537600735,0.0241417543394582,1.6829144119623,0.60649
0.0458188633111821,0.0695759376428474,1.68164627660955,0.60659
0.0131735858334852,0.130182721608073,1.68074777031303,0.60669
0.00214949017238609,0.105238878753166,1.67916264776357,0.60679
0.00455643333652316,0.0690546606535701,1.67519295201589,0.60689
0.0219342727337955,0.0330278521847814,1.67672097168453,0.60699
0.0443319655715023,0.048030955066412,1.67993492557595,0.60709
0.0292494357775776,0.0280503873194383,1.68014851717741,0.60719
0.0229024285162404,0.0212076099591987,1.68143817591707,0.60729
0.0159914437084358,-0.0265058729423756,1.68205955819478,0.60739
0.0409006395691324,-0.00194029832377554,1.68492562194507,0.60749
0.0434493331670022,-0.00231713414839488,1.67972331700502,0.60759
-0.000632356612138833,0.0331745163015797,1.68618060339932,0.60769
-0.0219511127592593,0.0317299708392466,1.68343596804628,0.60779
-0.00682324998296701,-0.105001430218124,1.68229426036496,0.60789
-0.0650804837197213,-0.125438631757545,1.67908315841608,0.60799
-0.0491885110051547,-0.0535167331171448,1.68066130279829,0.60809
-0.0572302830649591,-0.0245803972151565,1.67764587828961,0.60819
-0.0401291446904152,-0.0187030903027162,1.67873277120141,0.60829
-0.0271913132798612,-0.0866975192804026,1.67891404280035,0.60839
-0.0311301995665859,-0.056207316260036,1.68570181808364,0.60849
-0.00665752525397935,0.00157051571434815,1.6812625527663,0.60859
-0.0404452593437701,-0.0193946015499042,1.68113529084721,0.60869
-0.0401807956173562,-0.0316073857867134,1.68223850911244,0.60879
-0.0202088310851431,-0.0315607893537953,1.6817956271751,0.60889
-0.0115040199057957,-0.0576110797788694,1.68111992521853,0.60899
0.00563950346863974,-0.062937723589418,1.67978232636607,0.60909
0.0176701566308699,-0.0239613772396251,1.68722224607605,0.60919
0.00850786415420049,-0.0208562713959681,1.68808764139924,0.60929
-0.0100117833720568,0.0119248179359347,1.68474296555809,0.60939
0.0635406262373258,0.00705978147457596,1.68628634683737,0.60949
0.0708418385500415,0.027606145049872,1.68825644662547,0.60959
0.105087457038403,0.0221470052148179,1.69087179787428,0.60969
0.082805882788958,-0.0149088414581357,1.68190770018683,0.60979
0.0476823089605171,-0.0405113125015747,1.68062674702125,0.60989
0.014663710935618,-0.0474903862045584,1.68134846250591,0.60999
0.0555141096773587,-0.00718507342125373,1.68315696403278,0.61009
0.075566374053396,0.0386921227735719,1.67889210391835,0.61019
0.0622633618627302,0.0293288248303625,1.68419141074782,0.61029
0.0269914731855215,0.0442417993510405,1.68316226584419,0.61039
0.0465808048190805,0.0425694879283665,1.68525717292821,0.61049
0.0568113717305094,0.0237907800082769,1.68519713818006,0.61059
0.00440210801604527,0.0811601821509895,1.68532188926164,0.61069
0.018586779098304,-0.0228896600972455,1.68702932471902,0.61079
-0.0143209558547227,-0.0616637488912538,1.68027604347004,0.61089
0.017684629855047,-0.046153672604006,1.68263406730014,0.61099
0.000593137406865596,-0.0183658999948232,1.68135640377361,0.61109
0.0964754100382388,-0.0247571480034349,1.67869616115065,0.61119
0.085281114543986,-0.0640990818412503,1.67725524693543,0.61129
0.0998613534309601,-0.0435851467578106,1.67993697087475,0.61139
0.120871872822184,-0.022447953384683,1.67756604473315,0.61149
0.105456166696498,0.0313241581733536,1.67978955427171,0.61159
0.0471139927847337,0.0488459706705358,1.67997210475854,0.61169
-0.00545387876848782,0.0584546030768456,1.67929573645945,0.61179
