X_dat,Y_dat,Z_dat,t
0.00277126476150233,6.08874928062585e-05,1.08689164467481,0.95739
0.00230472451171126,0.00022408049976329,1.08583208524741,0.95749
0.00160204210130043,0.00028386610174611,1.09054699558095,0.95759
0.00141956886835572,1.28787097558108e-06,1.09863376550832,0.95769
0.00197749204383273,0.000205261836505929,1.09245015088057,0.95779
0.00093029159070367,-8.40085538126631e-05,1.08958123788162,0.95789
0.00122819542671308,-4.48220134709855e-05,1.08887242987166,0.95799
0.000878809830883273,-0.000251028016805644,1.08781013876759,0.95809
0.00115040734819053,-0.00073378695492355,1.09370104510156,0.95819
0.001607104108158,-0.000475720303907107,1.08245728550703,0.95829
0.00183531030577767,-0.000308821876746466,1.08299814169173,0.95839
0.00170237904886595,-4.27109791251639e-05,1.07808897864488,0.95849
0.00162966928416821,-0.000396457941973703,1.08645626042104,0.95859
0.000807175310807234,-0.000431874395778717,1.08346256338211,0.95869
0.00157834974610705,-0.000124991686381673,1.08095710182902,0.95879
0.00151578250998633,-0.000115152742448999,1.08707578760707,0.95889
0.00157148946428794,0.000283600304689924,1.08101055011157,0.95899
0.00192336076301509,0.000373498962993172,1.08292879528446,0.95909
0.00186746678515283,0.000443820439308023,1.08972449343779,0.95919
0.0016131421549802,0.000254286071361429,1.0979423838037,0.95929
0.00129815672933739,0.000618093864617487,1.08582795265062,0.95939
0.00141129370622938,0.000378652915555281,1.08011881824854,0.95949
0.000413383801842237,-0.000445933534301481,1.07052445564027,0.95959
0.00111230267796121,-0.000228788261929463,1.07909596254774,0.95969
0.000666430689763132,8.50934167387702e-05,1.08313594676314,0.95979
0.000581562902777208,-0.000212484667061986,1.09078788683416,0.95989
0.000122232299853625,-4.89926369679758e-05,1.09030417811468,0.95999
5.47929405171629e-05,-0.000534814859245961,1.09336146111034,0.96009
1.09459890851431e-05,-0.00077170099194294,1.09123028866123,0.96019
-4.0902741898083e-05,-0.00101886059822986,1.08777118726393,0.96029
0.000471696081293564,-0.0006300611256962,1.08936577615662,0.96039
0.000896014716532434,-0.000812852995582348,1.09749938678285,0.96049
0.000538908231844735,-0.000530752059487781,1.09111554482224,0.96059
0.000706325521097425,-0.000438335199059311,1.08804550125406,0.96069
0.000337590617817623,-0.000446887624248656,1.08829036913699,0.96079
0.000135932395088677,-0.000558675934693779,1.07495828864098,0.96089
-0.000848625443629408,-0.00117606211105123,1.07133865340258,0.96099
-4.93296563604384e-05,-0.000775654584546441,1.07612931701225,0.96109
0.000780899564470555,-0.000495096545928253,1.06792871081674,0.96119
7.97269206019847e-05,-0.00040688264620841,1.07026658415543,0.96129
-0.000495985872695646,-0.000431325517457045,1.07432820290708,0.96139
0.000224167911879391,0.000217221818236671,1.07441568516272,0.96149
0.000460772950731618,0.000246584233041894,1.07630811098909,0.96159
-0.000223788878111703,2.4035841296861e-05,1.07000152083972,0.96169
-6.3095364793109e-05,-0.000217879653875993,1.07385284469272,0.96179
-0.000144388135126747,4.4170603231106e-05,1.07878625193281,0.96189
-0.000354488711450645,-0.000423621295270722,1.07506196424058,0.96199
0.000559801944449634,-0.000605654188841697,1.08824836280697,0.96209
0.000721724304296354,-0.000835404210076858,1.08419753245871,0.96219
0.000425583557531372,-0.000651733284257489,1.08555612802411,0.96229
0.000844084804432411,-0.000502774452302524,1.08741895885242,0.96239
0.00031513585070043,-0.00031685741776182,1.08705244112142,0.96249
0.000463456354642691,-0.000491281953263831,1.08689902807148,0.96259
0.000321381183745358,0.000111667456271188,1.08571061049132,0.96269
0.000782904469661967,4.93726419673397e-05,1.08316367107197,0.96279
0.00123385513192061,4.6447905296231e-05,1.08355840962593,0.96289
0.00090366506937402,-0.000512673306484441,1.08015540423836,0.96299
0.000409331609460673,-0.000842092981337929,1.08444800920737,0.96309
0.000322074532679018,-0.00044949301562638,1.0819702750095,0.96319
0.00137970647886451,-0.000496181798417683,1.08347569254715,0.96329
0.00133179091272503,-0.000884384593635447,1.0832441642795,0.96339
0.00109917605085868,-0.000917818066186616,1.08341536894352,0.96349
0.00146006354027054,-0.0005414395693814,1.08623782276368,0.96359
0.0013183619400875,-0.000521968539339585,1.08606528803827,0.96369
0.00146830747233245,-0.000822407667364002,1.09105009116129,0.96379
0.000760662983725539,-0.000753878691986593,1.09406598514677,0.96389
0.000970195740178276,-0.000990290731750593,1.10043854666358,0.96399
0.000899119503811047,-0.00082961614632506,1.09725781982647,0.96409
0.00102921154558895,-0.000620269743792052,1.09504627570809,0.96419
5.49388841093959e-06,-0.000507889466982392,1.09000704343088,0.96429
9.33543822771937e-05,-0.000544888356782625,1.09295598519482,0.96439
0.000808798552707748,-0.000953443170756754,1.08497789621337,0.96449
0.00132487990635194,-0.000777665750721978,1.08440116978086,0.96459
0.00160538683826848,-0.000138266184563718,1.08434864385669,0.96469
0.00122701129037599,-0.000424195203471287,1.08845661485883,0.96479
0.00106081631666168,-0.000505689836703889,1.09053319187899,0.96489
0.00118665885582043,-0.00042176879076384,1.09283981964776,0.96499
0.00102417617953814,-0.000173180408784187,1.09229389064147,0.96509
0.000420139233441976,-5.54398572191098e-05,1.08787417166058,0.96519
0.000767999414706741,-4.76253417141763e-05,1.07725108946701,0.96529
0.000478690150134402,-0.000111464367427061,1.07314793005448,0.96539
0.000295758818142929,-0.000789025006322138,1.07505810299248,0.96549
0.00061620937815572,-0.000379720306520333,1.07118699470014,0.96559
0.000545827690895728,-0.000285267796844961,1.07178592053664,0.96569
0.000495992647227161,-0.000452087072648016,1.08253839670971,0.96579
0.000725372443691423,-0.000323195693562547,1.08935919494052,0.96589
0.000653669534453525,-7.82856130292406e-05,1.08761607302015,0.96599
0.000987432463100179,-6.94099991283682e-05,1.08476503765333,0.96609
0.000134133315324835,-0.000831203381862555,1.08868744473535,0.96619
-0.00045586795374375,-0.000200247718451171,1.07703552817237,0.96629
1.8039133069889e-06,-6.10280073702864e-05,1.0748350595386,0.96639
-6.91308668326137e-05,-2.91974066563971e-05,1.0825206640415,0.96649
2.95355091287541e-05,-0.000230145338594922,1.08178226823744,0.96659
0.000527376035931443,7.36537950222466e-05,1.08517236150945,0.96669
0.000303765451082216,0.000453358572525638,1.07935558332775,0.96679
0.000184875219409255,0.000137935907729513,1.08180720625065,0.96689
0.000610598433821191,-7.48748997778728e-06,1.0850660536697,0.96699
-2.94945353877905e-06,-0.000338559266248573,1.08818396519396,0.96709
-0.000347053806866128,-0.000131616450430115,1.09005136307134,0.96719
-0.00012526927511902,-0.000293601146532152,1.09129284554266,0.96729
0.000749638755606391,-0.000157274805626754,1.09009337645063,0.96739
0.000733224360091384,-0.000423509408890145,1.08942858482104,0.96749
0.000321411927705759,0.000252737552682412,1.08719415291586,0.96759
-4.35069775328614e-05,0.000346871232199957,1.08382298815058,0.96769
-0.00035522433272265,0.000488115826436805,1.08134835416906,0.96779
-9.45746517885458e-05,-1.1050999674788e-05,1.08077733847975,0.96789
6.79473963218693e-05,-0.000124332122866354,1.08188377551449,0.96799
-1.24914946280855e-05,0.000503800538823774,1.08125734411396,0.96809
-0.000231416974430302,-0.000179589074274415,1.08490202155172,0.96819
-1.19133072137919e-05,-0.000191627385206181,1.07972162743218,0.96829
0.000286509077007021,-0.000301257516814349,1.08534492593152,0.96839
0.000748698222942127,0.000108127602109261,1.09003928003569,0.96849
0.000203133737888766,0.000132781558064872,1.08766179289349,0.96859
0.000155617822423296,3.18020168079276e-05,1.08513211318168,0.96869
0.00026184796215436,-0.000127642441762938,1.08700183414776,0.96879
0.000702671772254173,-0.000242714861988103,1.09047278059696,0.96889
0.00081911768608662,4.84949346806206e-05,1.08708344457027,0.96899
-0.000109230581396538,-0.000306656976904546,1.08139768624251,0.96909
-8.58988419318762e-05,-0.000635101340749191,1.07451779890892,0.96919
-0.000385354488937837,-0.000302933430075407,1.07642894299573,0.96929
-0.000462237725624883,0.000266943770051397,1.07111069309794,0.96939
-0.000206937597327955,-0.000214160857157115,1.06214540392791,0.96949
-0.000146219153799535,-0.000764457705600518,1.06947119761708,0.96959
-6.24062342525354e-05,-0.0010189968888355,1.06657073116944,0.96969
-0.000441298267358351,-0.000574145221445589,1.06822424546676,0.96979
-0.00109949163942974,-6.70615835207276e-05,1.06660472794547,0.96989
-0.000516474632285362,-0.000165937020391864,1.07137250639636,0.96999
-0.00106336194231481,8.7559808846347e-06,1.08178951124555,0.97009
-0.000308003107487508,-0.00033206076140663,1.08964705340339,0.97019
0.000750274239958811,0.000248106016745871,1.09569884273995,0.97029
0.000516956904998772,0.00027841222927802,1.09125002751842,0.97039
0.00098985759338783,7.73074771155444e-05,1.09561910702,0.97049
0.00134449739286224,0.000138185717828589,1.09364055141427,0.97059
0.00122587476973869,0.000405753460218529,1.09123814116066,0.97069
0.00147631439895323,0.000282264291491085,1.08945997837422,0.97079
0.00113371715552822,0.000482420677944839,1.09140949336055,0.97089
0.000911184233779821,0.000178820741561559,1.09031559822264,0.97099
0.00132318184236266,0.000236666578056813,1.09609446480382,0.97109
0.00111902776818419,0.000422285586039012,1.09227389232806,0.97119
0.000831233478226786,0.000267933783005828,1.10354570344457,0.97129
0.00103426704845647,-3.75110326945909e-05,1.10329133142121,0.97139
0.000572432744857232,-0.000173922026865537,1.09661477541912,0.97149
0.000571305139399945,1.56488186324267e-05,1.09097023774121,0.97159
0.00126491565052536,1.91643435677948e-05,1.09372878323727,0.97169
0.00133091754487017,0.000526528320914966,1.0848493736335,0.97179
0.000918065802692199,0.000755420479566356,1.08911530933514,0.97189
0.000774780546061559,0.000574223618269621,1.09728995185903,0.97199
0.000978971667009254,0.000501078195182583,1.0969726624745,0.97209
0.00112592166544362,-0.000107921943831886,1.09827642407206,0.97219
0.000671241737333077,-0.000225308778242392,1.09925217839081,0.97229
0.000979765148316257,-0.000128768491413821,1.09908521520318,0.97239
0.00129750715480302,0.000303717276624173,1.09039914240071,0.97249
0.00183544310760922,9.19739698909639e-05,1.08983109093027,0.97259
0.00272916160890962,-9.7443879494881e-06,1.09084574830789,0.97269
0.00244205361234494,6.92524890130341e-05,1.09896552355297,0.97279
0.00238279359834733,0.000162262567859883,1.09762480047187,0.97289
0.002700177671975,-0.000310627947111746,1.10095106325144,0.97299
0.00223575978623445,-0.000479429013196002,1.10290702548019,0.97309
0.00162072301666672,-0.000816390647300571,1.10633047771088,0.97319
0.000977406019148777,-0.00067337124664459,1.0990960405136,0.97329
0.000781956232243626,-0.000788546785566862,1.09445537504543,0.97339
0.000688445320184335,-0.000707361041234018,1.092577893163,0.97349
0.00117119258288426,-0.000751087956367909,1.08658174191692,0.97359
0.00102849847199567,-0.000902910315551203,1.08633044786031,0.97369
0.00126590429445875,-0.000944166632680269,1.09202372144302,0.97379
0.00151875297749375,-0.000287619116771176,1.09195286566821,0.97389
0.000499849033207113,-0.00068463086028032,1.09101536322512,0.97399
0.00144881948427186,-0.000752649675318284,1.09230891812572,0.97409
0.000769404737687438,-0.000922949456944488,1.10121848547899,0.97419
0.00132730664955486,-0.000938340897087107,1.1066059072791,0.97429
0.00117430630297859,-0.000723779141759796,1.1049809300208,0.97439
0.00120574223629917,-0.000931048029225847,1.10109808178754,0.97449
0.00161090802807932,-0.000362451088635879,1.09691851169919,0.97459
0.00092016691617181,-0.000587484111721328,1.10123232781419,0.97469
0.00115847198534667,-0.00072762819605825,1.10103610046615,0.97479
0.00143215084574395,-0.000386145137625714,1.10003540433677,0.97489
0.0014807585115325,-0.000315300102420213,1.10521616825819,0.97499
0.00131617676156119,-0.000321055756437103,1.09601066120474,0.97509
0.000408560791448559,-0.000110254018219364,1.09423410640599,0.97519
0.000263771806409871,-0.000370524487631602,1.09510006475747,0.97529
0.000175492519777202,-0.000470886573699768,1.09713357055867,0.97539
0.000122178901033625,-0.000631850036521785,1.09271237470189,0.97549
-0.000159433101566276,-0.000858319001741671,1.09609506563215,0.97559
-0.000240035454015542,-0.000474247330720113,1.0938953497409,0.97569
0.000166344989255493,-0.000489711018104084,1.09229407909482,0.97579
0.000830293240586095,-0.000255217926623984,1.09590372432907,0.97589
0.00111193968871399,-0.000779086405779641,1.0973086874837,0.97599
0.000861087194203034,-0.000775814712899878,1.08794488895882,0.97609
0.000976981070801484,-0.000406231704120714,1.09079500245177,0.97619
0.000955449772100564,-0.000311733984974413,1.08676556752169,0.97629
0.000415269250307179,-0.00055873756659296,1.09317738413692,0.97639
0.000940618761708667,-0.000530167765958288,1.09702433349017,0.97649
0.00091304665172715,-0.000766699946722756,1.0887073819952,0.97659
0.00118503305637616,-0.000575884978807443,1.08435370510083,0.97669
0.000459602540448954,-0.00080057057414167,1.08287901967607,0.97679
-0.000701931845583547,-0.00110901773112456,1.07059449709269,0.97689
0.000148116654404875,-0.0011161793646271,1.07446881288161,0.97699
0.000124381445006895,-0.000902086078340464,1.07942030661028,0.97709
0.000701986524620015,-0.000415359814307127,1.07178464228809,0.97719
0.000804230144640574,0.000391885303930031,1.07923949268252,0.97729
7.56245025888112e-05,0.000446911072458426,1.07061297449681,0.97739
0.00108623759511626,7.38842801789176e-05,1.08070901686412,0.97749
0.00195230887850615,3.83265182365109e-05,1.08814751249144,0.97759
0.00240607136708395,-8.98649216106947e-05,1.08735807479808,0.97769
0.00251746489518307,-0.00036362192568022,1.09080339488925,0.97779
0.00125847913967078,-0.000340355490397509,1.09588105581238,0.97789
0.0011014717483683,-0.000307637345990745,1.09716366237473,0.97799
0.00132470919195393,-0.000156233094917891,1.09830546185648,0.97809
0.00073396207663283,-0.00040830028869956,1.09940007416272,0.97819
0.000307119604457606,-0.000461841978990787,1.0976649484676,0.97829
-0.000152524752857752,-0.000319251878754893,1.09336274091207,0.97839
0.000160965508441893,-0.000281932928889197,1.09719369268689,0.97849
0.000993319867862937,-0.000297118955550652,1.10220405420238,0.97859
0.000658151421802175,-0.000775946733433241,1.10509566612722,0.97869
0.000528655606158651,-0.000903643443943293,1.10382871773702,0.97879
6.70509904223809e-05,-0.000800808013416217,1.10473719601694,0.97889
5.26003613255948e-05,-0.000545093938330109,1.10763015899884,0.97899
0.000655891386993199,-0.000900914353237494,1.10896707403205,0.97909
0.000504481934907474,-0.000888063898147271,1.10440169112455,0.97919
0.00035871918179904,-0.000804564377502307,1.10481163436109,0.97929
0.000911526194076241,-0.00040296821039074,1.1093100589734,0.97939
0.000796964092853343,-0.000339663521227029,1.10520742594503,0.97949
0.000872576948327875,-0.000644131844441952,1.09279910810179,0.97959
0.00141156693482927,-0.000782911411499091,1.09369322979444,0.97969
0.00157355162479508,-0.000797036065313339,1.09670718975108,0.97979
0.00110333264469372,-0.000751233911816172,1.10283987111922,0.97989
0.00102284331954479,-0.000920805298355607,1.09751611847061,0.97999
0.00115494266598964,-0.00101833658071733,1.09649343633832,0.98009
0.000539592458085171,-0.00093173506558272,1.09477801335914,0.98019
0.000745275279758887,-0.000677057710020059,1.09912274404108,0.98029
0.000939816352263535,-0.000287861923008956,1.09776349316648,0.98039
0.000831921607043636,-0.000456204634717804,1.10112925545324,0.98049
0.00159821930922197,-0.000211917106906409,1.09547406966068,0.98059
0.00113231987284464,-0.00031868495790205,1.09295952371549,0.98069
0.00125647777193027,-0.000229286873910532,1.0953960410294,0.98079
-0.000230622955147568,-0.000614212548675072,1.1041987954781,0.98089
-0.000155834343409631,-0.000687905913156668,1.09952485765149,0.98099
-1.71057399859853e-05,-0.000539143988905078,1.10271903650019,0.98109
0.000565020291566074,-0.000416520884138522,1.10674599927231,0.98119
0.000876398612380736,-0.000422660587204889,1.10490684119334,0.98129
0.000950358866078959,-0.000439869968098461,1.09422814126678,0.98139
0.00114223605892293,-0.000289100980899825,1.09282353815208,0.98149
0.00153943390266431,-0.000144685073436757,1.08142510505615,0.98159
0.000927249060728216,3.00678791732099e-05,1.08325551570333,0.98169
0.000853851868659617,0.000132630386714202,1.07803282591664,0.98179
0.000608386311187919,-5.34036511248762e-05,1.08486843072862,0.98189
0.000984765722743884,7.47106096826047e-05,1.07771620132332,0.98199
0.00152811717103124,0.000389377138711783,1.07247006399759,0.98209
0.000886815499865519,-4.33020489471996e-05,1.07035918689318,0.98219
0.000144741935150351,-0.000117328819602967,1.07743952942997,0.98229
0.000675683547103038,0.000224983201137295,1.07899316714078,0.98239
0.000979461378440007,-0.000284168045935189,1.07708476140106,0.98249
0.000383646598634351,-0.000852701736161947,1.08014129235527,0.98259
-0.000144194206969157,-0.00089451900386804,1.07046437762637,0.98269
0.000265002748556207,-0.00110196899922039,1.06996955818873,0.98279
0.000708797140340561,-0.000894739293559346,1.07471296998117,0.98289
0.000197027393618973,-0.00104767460982305,1.07033464490949,0.98299
0.000621299851235772,-0.00101154334854401,1.07091524715107,0.98309
0.000423487702684744,-0.00105651661687716,1.07519221809954,0.98319
9.59312943818263e-05,-0.000921000706881262,1.08546507492118,0.98329
8.93933101326795e-05,-0.00113173546792499,1.0938021250127,0.98339
0.00108072497532141,-0.000770678711443128,1.0888901906848,0.98349
0.00141210947666446,-0.000889695760017355,1.09114433874993,0.98359
0.00123248468371519,-0.00062751098125433,1.08794510183428,0.98369
0.00153728617614468,-0.000176873906054421,1.08952143874833,0.98379
0.00100581814666142,-0.000267475270833324,1.08916577903007,0.98389
0.000307959454238364,-0.000845288207249545,1.09275220702045,0.98399
0.00111322536257247,-0.000390308446226492,1.08871336869305,0.98409
0.00111946723768173,-0.000282509188095838,1.09533569176195,0.98419
0.000259565452955318,-0.000309764881834053,1.08837219489056,0.98429
0.000362094385423742,0.000150063746947203,1.07669622909767,0.98439
-1.91952318334199e-05,0.000147663175198705,1.07790705796244,0.98449
0.000416446468463029,-2.78437511636133e-05,1.08715670990589,0.98459
0.000396122262485974,-0.000554463519530593,1.08902549210081,0.98469
0.000627495991617531,-0.000707447695753285,1.0943074491876,0.98479
0.000435589901266903,-0.000813699532852699,1.0956975644732,0.98489
0.000630608465759347,-0.000867660472392067,1.10506144281282,0.98499
0.000983680295324666,-0.000813189532684332,1.11254074363645,0.98509
0.000714965037422917,-0.000854927921357188,1.11474440152138,0.98519
0.00124075364287402,-0.000905475693502304,1.10877798868496,0.98529
0.000694231138796037,-0.00113271951347586,1.09765520946754,0.98539
-5.79051296740415e-05,-0.000978708927525222,1.09544114661764,0.98549
-0.000132788013074033,-0.000952961283910715,1.09286033508508,0.98559
0.000765458382196432,-0.00117741409875759,1.08731644582531,0.98569
0.000363672033249551,-0.00102926896793897,1.09788317374788,0.98579
7.37955535514528e-05,-0.000878271440196832,1.10573407336738,0.98589
0.000399313817177339,-0.00074912658464858,1.09992414616144,0.98599
0.000681743662537351,-0.00102551286135943,1.09779650975191,0.98609
0.00160348101660457,-0.00073086932399519,1.10705101980047,0.98619
0.00183792570601091,-0.000749394566805689,1.10106530873901,0.98629
0.00180848151877517,-0.000946452887452485,1.10033461877578,0.98639
0.00200913048607196,-0.00112527651434511,1.10170728687828,0.98649
0.00128178479632824,-0.000939375996497776,1.09816045327149,0.98659
0.000804807130481485,-0.000899271900113115,1.09054510157428,0.98669
0.000677980171267044,-0.000614376859126004,1.08524177793249,0.98679
0.00108855795084665,-0.000483020793521739,1.08399781919264,0.98689
0.00162744378606422,-0.000327221281560786,1.08166397075584,0.98699
0.00163899329945038,0.000207192622178058,1.07627691962035,0.98709
0.00152726576531806,0.000527269019651393,1.07834181350558,0.98719
0.00172477538034259,0.000410372387972029,1.07829672474627,0.98729
0.00165137833017203,8.12889987083454e-05,1.07966355393743,0.98739
0.00117683112633822,-0.000184150835198211,1.07563147827342,0.98749
0.000295329784360076,-0.000535058901650258,1.07358271770982,0.98759
0.000660725841792794,-0.000848541688432456,1.07936186633617,0.98769
0.00131779599165319,-0.000920681320423806,1.07981135734969,0.98779
0.000956318645325913,-0.000669720320129382,1.08259644122108,0.98789
0.000294247532970761,-0.000721024910307157,1.08311914535005,0.98799
0.00109134554367241,-0.000452261072666075,1.09101660627999,0.98809
0.000612430836743919,-0.000569103559924025,1.0861338204722,0.98819
0.000845223671882595,-0.000860000702928376,1.07968461125049,0.98829
0.000376942074888476,-0.00116275826579921,1.07947681908071,0.98839
0.000255498699204294,-0.00116278200140785,1.07830273246457,0.98849
-0.000354695058971488,-0.0013244428712789,1.07052428364596,0.98859
0.000569999376679777,-0.00129422310006187,1.07766740102891,0.98869
0.000421487323563251,-0.00109025245468296,1.07771583804531,0.98879
-0.000405888318539619,-0.00103755537948389,1.08235522122301,0.98889
-0.000652879893487828,-0.0011684595556591,1.0846422210504,0.98899
0.000614018234518894,-0.0013869630480834,1.08990431654892,0.98909
0.000856462677401315,-0.00106494341742963,1.08955087839914,0.98919
0.00129895331671,-0.000862556396567024,1.09753230474198,0.98929
0.000175761391523705,-0.0010020977207932,1.09362068974358,0.98939
0.000672128367653344,-0.000856969372563798,1.09446716503763,0.98949
0.000982486003775287,-0.000829059290071432,1.09131543091381,0.98959
0.00042055840513569,-0.000617182710445708,1.09275981179796,0.98969
0.000534602791739984,-0.00075258511917536,1.093732576441,0.98979
0.000796480859965113,-0.000205437308581104,1.0837890839707,0.98989
0.000265800390381728,-0.000891785255185964,1.08285973138173,0.98999
-5.62763695352921e-06,-0.0012394734884874,1.07931055672597,0.99009
0.000360353248757224,-0.0014460862571803,1.07349156307067,0.99019
0.000859201400452842,-0.000955613971711829,1.07549813077088,0.99029
0.00155043229913474,-0.000983424342391894,1.07917622769256,0.99039
0.000589934569919786,-0.000686069314848242,1.07788677344311,0.99049
0.00141235345183706,-0.000576806999693662,1.07904669298912,0.99059
0.00150627086547282,-0.000493467428270658,1.08382061400624,0.99069
0.000607042329297492,-0.000220168657875313,1.08363748068541,0.99079
0.00177108044628793,-0.000538258960637489,1.08158381841411,0.99089
0.000831688041986536,-0.000595275645870054,1.07784944065823,0.99099
0.00128833196687536,-0.000978843270595687,1.07808570193931,0.99109
0.00216247631242944,-0.00121851756362014,1.07558748084777,0.99119
0.00173610912563923,-0.000867889163016319,1.07890855082852,0.99129
0.000106179260024972,-0.00156031560175714,1.077060317873,0.99139
0.00052731358904973,-0.0010017836976097,1.07432917459104,0.99149
-2.45832211792762e-05,-0.00135118806066425,1.07913516192381,0.99159
0.000130849854574368,-0.00131227880485047,1.08829935205462,0.99169
0.000198990628431777,-0.0013644938748036,1.09516506667542,0.99179
0.000693844448984685,-0.00127063273969575,1.09458967167369,0.99189
0.000225749061556618,-0.00117521614221467,1.09920227866158,0.99199
0.000689421331171652,-0.0012435940074413,1.09911786603995,0.99209
0.00056655205221614,-0.00105038472700915,1.10429427966491,0.99219
0.000806804719695161,-0.000859255035102404,1.10367106794085,0.99229
-0.000198218143028902,-0.00103450153239064,1.1004557723557,0.99239
0.000243700892233587,-0.000599106048144293,1.10045631624596,0.99249
0.000205298608965806,-0.000951352866135045,1.10486308443345,0.99259
0.000371686495543115,-0.00122991666748315,1.10686464679331,0.99269
0.000713956528133065,-0.0014435352343301,1.1206878142453,0.99279
0.000663829601057388,-0.00114555501237519,1.11146498043596,0.99289
0.000667796461346591,-0.00136389492263664,1.108448311048,0.99299
0.00076085057245174,-0.00120410230346609,1.10939459141379,0.99309
0.000670306198216017,-0.000644041206931001,1.09927503979925,0.99319
0.000565613856050198,-0.000307043558749722,1.09821013094142,0.99329
0.000389088847072089,-0.000147534527357994,1.09489875643485,0.99339
0.000725740545021368,-0.000382557365456519,1.09376927949471,0.99349
0.000552187697487164,-0.00058171512435705,1.09585733728845,0.99359
0.000514486504438878,-0.000409123486000815,1.08913566286629,0.99369
0.000827712078949775,-0.00014569363750897,1.08756847618105,0.99379
0.000347615884037298,-0.000460564351875947,1.0966224940396,0.99389
0.000632493659985339,-0.000564578838015418,1.09545675179088,0.99399
0.000439081486324209,-0.000647672787737882,1.10512394257642,0.99409
0.000292658291838209,-0.000712658925175275,1.10283282601766,0.99419
7.10227715974887e-05,-0.000890680576495361,1.11022258893467,0.99429
0.000623857258670303,-0.00116688185502633,1.11463009161378,0.99439
0.000591128258521243,-0.00112158309814325,1.11594628674451,0.99449
0.000473127084113835,-0.00102428174086101,1.10954230538425,0.99459
0.000440870191181423,-0.000520560771947386,1.1030577707032,0.99469
5.85619197678117e-05,-0.000745563641211491,1.10071317542733,0.99479
0.000595819915094508,-0.00103213111172983,1.11108580775791,0.99489
0.000606990934991609,-0.0010344332028298,1.10998489825508,0.99499
0.000817924810910791,-0.000949093410991714,1.10726317162652,0.99509
0.000199748034874638,-0.000807218119353731,1.10003269390066,0.99519
-0.000422926545811204,-0.000405127808003831,1.09562603867158,0.99529
-0.000728693209243183,-0.000462359998022712,1.09403221671991,0.99539
-9.25793012518323e-05,-0.00103592216304837,1.09765010136227,0.99549
-0.000781664658983069,-0.000942727865065255,1.09407543607262,0.99559
-0.000512506050345378,-0.00124960850760683,1.10046907540723,0.99569
-0.00010027564433663,-0.0012751313624229,1.09170534309973,0.99579
-0.000290834621319825,-0.00139441589330129,1.09094810709112,0.99589
-4.99815187341545e-05,-0.00133838590996679,1.09421624838848,0.99599
0.000859943703691233,-0.0012930790283187,1.09347559359882,0.99609
0.000503944381372666,-0.00137165025212142,1.10006593068183,0.99619
0.000532183162681311,-0.00105892137701051,1.09065930600513,0.99629
0.000391615095245429,-0.000369393125676283,1.08406831680828,0.99639
0.000880607789900103,-2.49389659701609e-05,1.08887315448647,0.99649
0.000129851289992771,-0.0006001835527501,1.09176577615314,0.99659
-0.000588024940364052,-0.00111650944405912,1.08160385165661,0.99669
-0.000405396950628693,-0.000747802805533877,1.0792514269319,0.99679
-0.000349725435982966,-0.000725958277809057,1.08503323165244,0.99689
0.000595548245129825,-0.00074424037553644,1.08749491305188,0.99699
6.28052772352649e-05,-0.000550626045844759,1.08524522316374,0.99709
7.67970338246136e-05,-0.000500033454595817,1.0821400443901,0.99719
0.00031550066354267,-0.000493052698768757,1.07895014538121,0.99729
0.00152826844083886,-0.000925797121553861,1.08936301057721,0.99739
0.0016712658614329,-0.000673914071756421,1.08764921505252,0.99749
0.00146400156789717,-0.000645356520887204,1.08817142972814,0.99759
0.000470336030367997,-0.00101822409632802,1.09312378168934,0.99769
0.000559607249431944,-0.000602964776080195,1.09144953784911,0.99779
0.000224818810403284,-0.000942056923468473,1.09891898625719,0.99789
0.00085175736604057,-0.00100081610608407,1.09214636650347,0.99799
0.00139420970366031,-0.000836956405022395,1.09789179361741,0.99809
0.00156288537348833,-0.000864109933908743,1.09563385066357,0.99819
0.00176343563388578,-0.000658743830468177,1.10140922028109,0.99829
0.00108611945398332,-0.000501213648250072,1.10027317177326,0.99839
0.00105937558143376,-0.000395735349475229,1.0997643352638,0.99849
0.000832723217003539,-0.000407994595873573,1.09720722673632,0.99859
0.000130914648196448,-0.000555738742152957,1.09358878080702,0.99869
-0.000605906459095086,-0.000456432538518648,1.08905619249402,0.99879
-0.000493325626006151,-0.000547881473787362,1.09305933560226,0.99889
-0.00011519188465819,-0.000622530586843657,1.09089712421294,0.99899
-0.000178729570018217,-0.000729794194577256,1.09911926208531,0.99909
-0.000137831752403622,-0.000638022120895338,1.09906559518201,0.99919
-0.000142296743098983,-0.000549274458304083,1.10064434801555,0.99929
0.000147540867386706,-0.000159987740961458,1.0955843614958,0.99939
9.99164159126283e-05,-0.000242700277869408,1.10634234547315,0.99949
-0.00010302775373638,-0.000315229694033267,1.10862106904409,0.99959
-0.000417615810175824,-0.000649358549358485,1.11408211065112,0.99969
-0.00040689216126898,-0.000561765199709429,1.10837614027786,0.99979
-9.6729064176591e-05,-0.000638496165212018,1.10902479141706,0.99989
-0.00032300283428046,-0.00061166503160958,1.10263952893747,0.99999
-0.000510834499534271,-0.000680682977185753,1.10019895414929,1.00009
-0.000165207315949814,-0.000598638122271693,1.09477224421092,1.00019
-0.000807287257267718,-0.000922840485268982,1.08878014837056,1.00029
-0.00066926341849933,-0.000340303503718951,1.09193273423865,1.00039
-0.000430967634131415,-0.000652516454287655,1.09549224791004,1.00049
